03:41 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 12,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.9	Samples/Sec	262.0	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-9.535257E+1	-9.092496E+1	-8.933625E+1	-9.295940E+1	-1.027779E+2	-9.539155E+1	-1.036377E+2	-9.216695E+1	-8.256319E+1	-1.053704E+2	-1.025573E+2	-8.784904E+1
-9.740000E+1	-9.741000E+1	-8.496000E+1	-1.061000E+2	-1.017400E+2	-1.048900E+2	-1.047000E+2	-9.384000E+1	-8.133000E+1	-1.026000E+2	-9.939000E+1	-9.241000E+1
-1.105500E+2	-9.775000E+1	-8.496000E+1	-1.127300E+2	-1.008000E+2	-9.887000E+1	-1.055700E+2	-1.003800E+2	-7.979000E+1	-1.024000E+2	-1.004400E+2	-8.899000E+1
-1.032200E+2	-9.567000E+1	-8.480000E+1	-1.144300E+2	-1.008400E+2	-9.812000E+1	-1.102000E+2	-9.667000E+1	-7.913000E+1	-1.028500E+2	-1.009100E+2	-8.645000E+1
-9.546000E+1	-9.213000E+1	-8.648000E+1	-1.044100E+2	-1.027500E+2	-9.783000E+1	-1.109400E+2	-9.278000E+1	-8.127000E+1	-1.042100E+2	-1.055100E+2	-8.300000E+1
-9.759000E+1	-8.955000E+1	-8.906000E+1	-1.022400E+2	-1.022600E+2	-9.684000E+1	-1.061500E+2	-9.346000E+1	-8.197000E+1	-1.077400E+2	-1.104600E+2	-8.413000E+1
-9.618000E+1	-9.502000E+1	-8.744000E+1	-9.536000E+1	-9.925000E+1	-1.050600E+2	-1.008000E+2	-1.061200E+2	-7.846000E+1	-1.178200E+2	-1.058100E+2	-9.455000E+1
-9.622000E+1	-9.285000E+1	-8.393000E+1	-9.176000E+1	-1.010500E+2	-9.805000E+1	-1.010300E+2	-9.246000E+1	-8.081000E+1	-1.106500E+2	-1.098800E+2	-8.743000E+1
-1.060800E+2	-8.853000E+1	-8.728000E+1	-9.226000E+1	-1.072300E+2	-9.576000E+1	-1.096700E+2	-9.266000E+1	-8.521000E+1	-1.096000E+2	-1.185900E+2	-8.793000E+1
-1.030800E+2	-9.141000E+1	-9.772000E+1	-9.088000E+1	-1.007800E+2	-1.012600E+2	-1.129200E+2	-1.015200E+2	-8.985000E+1	-1.118100E+2	-1.193500E+2	-8.865000E+1
-1.019800E+2	-9.344000E+1	-9.898000E+1	-9.116000E+1	-9.927000E+1	-1.060800E+2	-1.188900E+2	-1.143700E+2	-8.645000E+1	-1.109900E+2	-1.148800E+2	-8.729000E+1
-1.039600E+2	-9.378000E+1	-9.697000E+1	-9.124000E+1	-9.906000E+1	-1.078600E+2	-1.197300E+2	-1.041000E+2	-8.412000E+1	-1.094400E+2	-1.121200E+2	-8.659000E+1
-1.234600E+2	-9.203000E+1	-1.033800E+2	-8.876000E+1	-1.010700E+2	-1.072200E+2	-1.090700E+2	-9.749000E+1	-8.295000E+1	-1.047400E+2	-1.059500E+2	-8.731000E+1
-1.026100E+2	-9.111000E+1	-1.071400E+2	-8.684000E+1	-1.025700E+2	-1.040000E+2	-1.067900E+2	-9.513000E+1	-8.406000E+1	-1.049000E+2	-1.020200E+2	-9.081000E+1
-9.693000E+1	-9.398000E+1	-9.728000E+1	-8.614000E+1	-9.953000E+1	-1.019700E+2	-1.074100E+2	-9.478000E+1	-8.757000E+1	-1.076000E+2	-9.815000E+1	-9.941000E+1
-9.693000E+1	-9.721000E+1	-9.671000E+1	-8.872000E+1	-9.951000E+1	-1.009300E+2	-1.248100E+2	-9.804000E+1	-1.086100E+2	-1.080600E+2	-9.805000E+1	-8.590000E+1
-1.044600E+2	-9.628000E+1	-1.005200E+2	-8.844000E+1	-1.079300E+2	-9.992000E+1	-1.089700E+2	-9.789000E+1	-9.764000E+1	-1.077400E+2	-1.006200E+2	-8.649000E+1
-9.404000E+1	-9.498000E+1	-9.535000E+1	-8.922000E+1	-1.015500E+2	-9.765000E+1	-1.080100E+2	-9.747000E+1	-7.957000E+1	-1.059600E+2	-1.055900E+2	-8.923000E+1
-9.486000E+1	-9.081000E+1	-8.650000E+1	-8.660000E+1	-1.067900E+2	-9.314000E+1	-1.000300E+2	-9.736000E+1	-7.913000E+1	-1.064600E+2	-1.002600E+2	-8.699000E+1
-9.667000E+1	-9.437000E+1	-8.932000E+1	-9.114000E+1	-9.880000E+1	-8.944000E+1	-1.012700E+2	-1.021100E+2	-8.775000E+1	-1.024000E+2	-1.117400E+2	-8.817000E+1
-9.046000E+1	-8.645000E+1	-9.062000E+1	-9.623000E+1	-1.009400E+2	-9.328000E+1	-1.043200E+2	-9.462000E+1	-8.759000E+1	-1.140300E+2	-1.153600E+2	-9.641000E+1
-9.994000E+1	-9.394000E+1	-8.928000E+1	-9.572000E+1	-9.854000E+1	-9.424000E+1	-1.147200E+2	-9.246000E+1	-8.689000E+1	-1.017500E+2	-1.017200E+2	-8.443000E+1
-9.793000E+1	-1.034100E+2	-8.858000E+1	-9.688000E+1	-9.746000E+1	-9.234000E+1	-1.146400E+2	-9.268000E+1	-8.615000E+1	-1.017900E+2	-1.010300E+2	-8.387000E+1
-9.484000E+1	-9.486000E+1	-8.514000E+1	-9.658000E+1	-1.041100E+2	-9.698000E+1	-1.032800E+2	-8.896000E+1	-8.969000E+1	-1.131700E+2	-9.817000E+1	-9.039000E+1
-1.044000E+2	-9.217000E+1	-8.381000E+1	-1.012200E+2	-9.782000E+1	-9.432000E+1	-1.018600E+2	-9.194000E+1	-8.647000E+1	-1.008000E+2	-9.846000E+1	-9.033000E+1
-9.891000E+1	-9.075000E+1	-8.556000E+1	-9.230000E+1	-9.691000E+1	-9.408000E+1	-1.125800E+2	-1.022700E+2	-8.450000E+1	-1.011200E+2	-9.846000E+1	-8.731000E+1
-9.030000E+1	-9.263000E+1	-9.380000E+1	-9.278000E+1	-1.058300E+2	-1.053800E+2	-1.132000E+2	-9.728000E+1	-9.736000E+1	-1.009600E+2	-1.020200E+2	-8.490000E+1
-9.148000E+1	-1.024900E+2	-8.546000E+1	-9.274000E+1	-1.127200E+2	-9.621000E+1	-1.055700E+2	-9.298000E+1	-9.303000E+1	-1.061800E+2	-9.793000E+1	-8.651000E+1
-9.418000E+1	-9.007000E+1	-8.652000E+1	-9.418000E+1	-1.101800E+2	-9.753000E+1	-1.070900E+2	-9.464000E+1	-8.821000E+1	-1.064200E+2	-9.819000E+1	-8.837000E+1
-9.562000E+1	-8.725000E+1	-8.846000E+1	-9.688000E+1	-1.073700E+2	-9.771000E+1	-1.140400E+2	-9.822000E+1	-8.709000E+1	-1.055600E+2	-1.000700E+2	-9.065000E+1
-9.805000E+1	-9.059000E+1	-8.820000E+1	-1.002800E+2	-1.057500E+2	-9.580000E+1	-1.078300E+2	-9.641000E+1	-8.779000E+1	-1.039900E+2	-1.045200E+2	-9.261000E+1
-1.016800E+2	-9.081000E+1	-8.548000E+1	-1.014800E+2	-1.150000E+2	-1.027200E+2	-1.109000E+2	-9.318000E+1	-8.422000E+1	-1.060800E+2	-1.026100E+2	-9.335000E+1
-9.324000E+1	-8.757000E+1	-8.407000E+1	-1.089600E+2	-1.074700E+2	-1.047100E+2	-1.113200E+2	-8.984000E+1	-8.287000E+1	-1.084400E+2	-1.007400E+2	-9.605000E+1
-9.248000E+1	-8.873000E+1	-8.436000E+1	-1.081200E+2	-1.021800E+2	-9.911000E+1	-1.054900E+2	-8.750000E+1	-8.185000E+1	-1.071200E+2	-1.006800E+2	-9.331000E+1
-9.406000E+1	-8.993000E+1	-8.464000E+1	-1.034300E+2	-1.010200E+2	-9.942000E+1	-1.051700E+2	-8.718000E+1	-8.179000E+1	-1.065800E+2	-1.018600E+2	-9.091000E+1
-1.070800E+2	-9.191000E+1	-8.508000E+1	-9.832000E+1	-9.999000E+1	-1.058800E+2	-1.077100E+2	-8.774000E+1	-8.394000E+1	-1.056800E+2	-1.030600E+2	-8.735000E+1
-9.736000E+1	-9.163000E+1	-8.644000E+1	-9.710000E+1	-1.000700E+2	-1.044500E+2	-1.230900E+2	-8.908000E+1	-9.289000E+1	-1.069600E+2	-1.001100E+2	-8.600000E+1
-9.226000E+1	-9.101000E+1	-8.558000E+1	-9.956000E+1	-1.011500E+2	-9.572000E+1	-1.085900E+2	-9.080000E+1	-8.327000E+1	-1.183200E+2	-9.624000E+1	-8.731000E+1
-9.570000E+1	-9.423000E+1	-8.764000E+1	-1.036800E+2	-1.026500E+2	-1.018000E+2	-1.168800E+2	-1.027600E+2	-8.373000E+1	-1.139100E+2	-9.577000E+1	-9.477000E+1
-1.019200E+2	-9.255000E+1	-8.832000E+1	-9.706000E+1	-1.046400E+2	-9.540000E+1	-1.004800E+2	-9.957000E+1	-8.911000E+1	-1.085600E+2	-1.063700E+2	-8.957000E+1
-1.010300E+2	-8.939000E+1	-9.450000E+1	-9.978000E+1	-1.093900E+2	-9.952000E+1	-1.094500E+2	-9.961000E+1	-8.703000E+1	-1.104100E+2	-1.027300E+2	-8.617000E+1
-9.610000E+1	-9.325000E+1	-9.906000E+1	-1.049000E+2	-1.143600E+2	-1.029600E+2	-1.264700E+2	-9.254000E+1	-8.195000E+1	-1.065400E+2	-1.040400E+2	-8.512000E+1
-1.209900E+2	-9.325000E+1	-1.043200E+2	-1.019500E+2	-1.154000E+2	-1.031900E+2	-1.173700E+2	-8.974000E+1	-8.943000E+1	-1.124700E+2	-1.049300E+2	-8.609000E+1
-9.284000E+1	-9.394000E+1	-9.714000E+1	-9.942000E+1	-1.087900E+2	-1.060000E+2	-1.073900E+2	-8.944000E+1	-8.563000E+1	-1.066000E+2	-1.073300E+2	-9.641000E+1
-9.500000E+1	-9.027000E+1	-9.898000E+1	-9.629000E+1	-1.142400E+2	-9.534000E+1	-1.019600E+2	-8.736000E+1	-8.404000E+1	-1.088600E+2	-1.158400E+2	-8.661000E+1
-9.884000E+1	-9.013000E+1	-9.967000E+1	-9.286000E+1	-1.043400E+2	-9.178000E+1	-1.010700E+2	-8.724000E+1	-8.418000E+1	-1.108500E+2	-1.089500E+2	-9.105000E+1
-1.077200E+2	-8.709000E+1	-1.038300E+2	-9.741000E+1	-1.100800E+2	-9.000000E+1	-1.012700E+2	-9.032000E+1	-8.238000E+1	-1.091800E+2	-1.089700E+2	-1.039800E+2
-9.933000E+1	-8.821000E+1	-1.031400E+2	-9.761000E+1	-1.151600E+2	-9.048000E+1	-1.040500E+2	-9.318000E+1	-8.177000E+1	-1.224000E+2	-1.122400E+2	-9.901000E+1
-9.807000E+1	-8.813000E+1	-9.416000E+1	-9.204000E+1	-1.134000E+2	-9.356000E+1	-1.087500E+2	-8.928000E+1	-7.977000E+1	-1.112500E+2	-1.072500E+2	-8.729000E+1
-9.887000E+1	-9.221000E+1	-9.230000E+1	-9.266000E+1	-1.157200E+2	-9.793000E+1	-1.084900E+2	-8.738000E+1	-7.862000E+1	-1.162500E+2	-1.013700E+2	-8.449000E+1
-9.700000E+1	-8.927000E+1	-9.166000E+1	-9.779000E+1	-1.200200E+2	-1.249400E+2	-1.010900E+2	-9.554000E+1	-7.820000E+1	-1.183200E+2	-1.031400E+2	-8.923000E+1
-1.049700E+2	-8.941000E+1	-9.785000E+1	-1.164700E+2	-1.068300E+2	-9.808000E+1	-1.054700E+2	-9.348000E+1	-7.612000E+1	-1.135500E+2	-1.095700E+2	-8.379000E+1
-1.148500E+2	-9.103000E+1	-1.047000E+2	-1.024200E+2	-1.073900E+2	-9.671000E+1	-1.110000E+2	-9.456000E+1	-7.578000E+1	-1.131900E+2	-1.081100E+2	-8.191000E+1
-9.520000E+1	-8.847000E+1	-9.166000E+1	-9.653000E+1	-1.066500E+2	-9.328000E+1	-1.053700E+2	-1.095300E+2	-7.646000E+1	-1.155500E+2	-1.124800E+2	-8.496000E+1
-9.306000E+1	-8.911000E+1	-9.188000E+1	-9.875000E+1	-1.038700E+2	-8.976000E+1	-1.007200E+2	-9.874000E+1	-7.755000E+1	-1.068400E+2	-1.071300E+2	-9.811000E+1
-1.046300E+2	-8.891000E+1	-8.548000E+1	-1.026200E+2	-1.026100E+2	-9.098000E+1	-1.014100E+2	-9.226000E+1	-8.141000E+1	-1.046000E+2	-1.082900E+2	-9.878000E+1
-9.868000E+1	-8.959000E+1	-8.624000E+1	-1.003700E+2	-1.010500E+2	-1.009300E+2	-1.053100E+2	-8.866000E+1	-7.725000E+1	-1.026900E+2	-1.063300E+2	-1.022500E+2
-1.005600E+2	-9.227000E+1	-8.832000E+1	-9.672000E+1	-1.018800E+2	-9.795000E+1	-1.104800E+2	-8.976000E+1	-7.955000E+1	-1.024600E+2	-1.061700E+2	-9.679000E+1
-1.020500E+2	-9.719000E+1	-8.686000E+1	-9.658000E+1	-1.030400E+2	-9.757000E+1	-1.112600E+2	-1.009100E+2	-7.913000E+1	-1.031300E+2	-1.170100E+2	-8.757000E+1
-1.059000E+2	-9.840000E+1	-8.796000E+1	-9.430000E+1	-1.054100E+2	-9.360000E+1	-1.114000E+2	-9.316000E+1	-7.838000E+1	-1.051600E+2	-1.141800E+2	-8.353000E+1
-1.007200E+2	-9.333000E+1	-8.894000E+1	-9.386000E+1	-1.074500E+2	-9.272000E+1	-1.115400E+2	-9.242000E+1	-8.735000E+1	-1.123100E+2	-1.020800E+2	-8.429000E+1
-9.484000E+1	-9.229000E+1	-8.634000E+1	-1.048400E+2	-1.052900E+2	-1.049700E+2	-1.075500E+2	-1.058200E+2	-8.175000E+1	-1.072600E+2	-9.724000E+1	-1.079300E+2
-8.962000E+1	-9.644000E+1	-8.584000E+1	-9.668000E+1	-1.057700E+2	-9.318000E+1	-1.145200E+2	-9.515000E+1	-7.953000E+1	-1.055400E+2	-9.740000E+1	-8.257000E+1
-9.316000E+1	-9.457000E+1	-8.792000E+1	-9.564000E+1	-1.042400E+2	-9.290000E+1	-1.129200E+2	-9.122000E+1	-7.907000E+1	-1.052000E+2	-9.981000E+1	-8.146000E+1
-9.602000E+1	-9.579000E+1	-9.054000E+1	-9.775000E+1	-1.010500E+2	-9.480000E+1	-1.039700E+2	-9.102000E+1	-8.127000E+1	-1.053400E+2	-1.013300E+2	-8.405000E+1
-9.224000E+1	-9.840000E+1	-9.198000E+1	-9.643000E+1	-9.919000E+1	-9.446000E+1	-1.005600E+2	-9.300000E+1	-8.173000E+1	-1.060800E+2	-1.012500E+2	-8.819000E+1
-9.078000E+1	-9.524000E+1	-9.190000E+1	-9.406000E+1	-9.811000E+1	-9.320000E+1	-1.002300E+2	-1.001600E+2	-8.030000E+1	-1.076800E+2	-1.005600E+2	-9.547000E+1
-9.326000E+1	-9.027000E+1	-9.212000E+1	-9.292000E+1	-9.847000E+1	-9.310000E+1	-1.051500E+2	-1.020300E+2	-8.005000E+1	-1.098100E+2	-1.001300E+2	-1.059100E+2
-9.773000E+1	-8.891000E+1	-9.154000E+1	-9.320000E+1	-9.943000E+1	-9.486000E+1	-1.137000E+2	-9.799000E+1	-8.155000E+1	-1.111900E+2	-1.011700E+2	-1.065700E+2
-9.655000E+1	-8.941000E+1	-8.954000E+1	-9.504000E+1	-1.035200E+2	-1.002200E+2	-1.049500E+2	-9.647000E+1	-8.543000E+1	-1.149100E+2	-1.082500E+2	-1.016200E+2
-9.082000E+1	-1.056100E+2	-8.864000E+1	-9.272000E+1	-1.031000E+2	-9.524000E+1	-1.091500E+2	-9.174000E+1	-8.183000E+1	-1.123500E+2	-1.023100E+2	-9.077000E+1
-1.035300E+2	-8.667000E+1	-8.806000E+1	-9.036000E+1	-1.088100E+2	-1.049900E+2	-1.101200E+2	-9.392000E+1	-8.801000E+1	-1.069000E+2	-1.078500E+2	-8.755000E+1
-9.192000E+1	-9.077000E+1	-9.772000E+1	-8.968000E+1	-9.703000E+1	-9.643000E+1	-1.068900E+2	-9.795000E+1	-8.506000E+1	-1.152900E+2	-1.003000E+2	-9.077000E+1
-9.208000E+1	-9.498000E+1	-1.063600E+2	-9.084000E+1	-9.927000E+1	-9.736000E+1	-1.074100E+2	-9.749000E+1	-8.325000E+1	-1.099100E+2	-9.975000E+1	-8.604000E+1
-9.864000E+1	-9.461000E+1	-8.970000E+1	-8.850000E+1	-1.017600E+2	-1.151100E+2	-1.094100E+2	-1.093700E+2	-8.751000E+1	-1.108700E+2	-1.005600E+2	-8.679000E+1
-1.054600E+2	-9.779000E+1	-9.116000E+1	-8.986000E+1	-1.015700E+2	-9.976000E+1	-9.864000E+1	-9.653000E+1	-7.995000E+1	-1.105900E+2	-1.079900E+2	-9.984000E+1
-9.316000E+1	-9.769000E+1	-8.992000E+1	-8.876000E+1	-1.066700E+2	-8.936000E+1	-9.677000E+1	-9.684000E+1	-7.935000E+1	-1.054600E+2	-1.026700E+2	-8.777000E+1
-9.647000E+1	-9.591000E+1	-9.090000E+1	-8.778000E+1	-1.037700E+2	-8.774000E+1	-1.012300E+2	-9.971000E+1	-8.661000E+1	-1.016100E+2	-1.131600E+2	-9.011000E+1
-9.396000E+1	-9.203000E+1	-8.840000E+1	-9.486000E+1	-1.013900E+2	-8.972000E+1	-1.065500E+2	-1.015200E+2	-9.019000E+1	-1.015300E+2	-1.075300E+2	-9.163000E+1
-9.294000E+1	-9.021000E+1	-1.057800E+2	-9.108000E+1	-1.058100E+2	-9.570000E+1	-1.045400E+2	-9.592000E+1	-8.835000E+1	-1.030300E+2	-1.077300E+2	-9.423000E+1
-1.059600E+2	-1.003600E+2	-8.764000E+1	-9.270000E+1	-1.000900E+2	-9.294000E+1	-1.042800E+2	-9.170000E+1	-8.803000E+1	-9.827000E+1	-1.026900E+2	-8.757000E+1
-9.600000E+1	-9.859000E+1	-9.162000E+1	-9.056000E+1	-9.856000E+1	-9.054000E+1	-1.005600E+2	-9.054000E+1	-8.525000E+1	-9.970000E+1	-1.043000E+2	-9.093000E+1
-9.532000E+1	-9.317000E+1	-8.812000E+1	-8.940000E+1	-1.026900E+2	-9.280000E+1	-9.807000E+1	-8.870000E+1	-8.488000E+1	-1.049600E+2	-9.762000E+1	-9.761000E+1
-9.773000E+1	-8.763000E+1	-8.438000E+1	-9.082000E+1	-1.091300E+2	-9.992000E+1	-9.821000E+1	-8.786000E+1	-8.883000E+1	-1.027900E+2	-9.622000E+1	-8.721000E+1
-9.984000E+1	-8.643000E+1	-8.458000E+1	-9.434000E+1	-1.042200E+2	-1.022700E+2	-1.009000E+2	-8.874000E+1	-1.011100E+2	-9.948000E+1	-9.823000E+1	-8.334000E+1
-9.765000E+1	-8.771000E+1	-8.620000E+1	-9.717000E+1	-1.027500E+2	-9.602000E+1	-1.060500E+2	-9.086000E+1	-8.739000E+1	-9.833000E+1	-1.018800E+2	-8.219000E+1
-9.691000E+1	-8.899000E+1	-8.652000E+1	-9.743000E+1	-1.031200E+2	-9.488000E+1	-1.091500E+2	-9.244000E+1	-8.482000E+1	-9.784000E+1	-1.025900E+2	-8.219000E+1
-9.639000E+1	-9.077000E+1	-8.758000E+1	-9.641000E+1	-1.035900E+2	-9.430000E+1	-1.119400E+2	-9.390000E+1	-8.373000E+1	-9.780000E+1	-1.023900E+2	-8.261000E+1
-9.754000E+1	-9.545000E+1	-8.894000E+1	-9.384000E+1	-1.027900E+2	-9.490000E+1	-1.189700E+2	-9.572000E+1	-8.470000E+1	-9.786000E+1	-1.015200E+2	-8.475000E+1
-9.905000E+1	-9.928000E+1	-9.256000E+1	-9.196000E+1	-1.008800E+2	-9.779000E+1	-1.138400E+2	-9.682000E+1	-9.247000E+1	-9.890000E+1	-1.025300E+2	-8.915000E+1
-9.564000E+1	-1.003100E+2	-9.270000E+1	-9.062000E+1	-1.012500E+2	-1.026400E+2	-1.046600E+2	-1.030000E+2	-9.359000E+1	-1.017700E+2	-1.070100E+2	-8.498000E+1
-9.320000E+1	-9.675000E+1	-8.966000E+1	-8.956000E+1	-1.048000E+2	-9.508000E+1	-1.038700E+2	-9.933000E+1	-8.887000E+1	-1.083200E+2	-1.037100E+2	-8.134000E+1
-9.344000E+1	-9.167000E+1	-8.966000E+1	-8.914000E+1	-1.072100E+2	-9.380000E+1	-1.061900E+2	-9.364000E+1	-8.701000E+1	-1.112900E+2	-1.013300E+2	-8.197000E+1
-9.500000E+1	-8.685000E+1	-9.034000E+1	-9.084000E+1	-1.080300E+2	-9.799000E+1	-1.096100E+2	-9.456000E+1	-8.663000E+1	-1.059000E+2	-1.011300E+2	-8.893000E+1
-9.558000E+1	-8.991000E+1	-8.924000E+1	-9.420000E+1	-1.062100E+2	-9.747000E+1	-9.985000E+1	-9.759000E+1	-8.619000E+1	-1.029500E+2	-1.087100E+2	-9.724000E+1
-9.622000E+1	-9.335000E+1	-8.572000E+1	-9.668000E+1	-1.125400E+2	-1.088400E+2	-1.067700E+2	-9.230000E+1	-8.279000E+1	-1.058400E+2	-1.107400E+2	-9.179000E+1
-9.154000E+1	-9.561000E+1	-8.474000E+1	-9.984000E+1	-1.054300E+2	-9.635000E+1	-1.021400E+2	-9.216000E+1	-8.191000E+1	-1.062800E+2	-1.109400E+2	-9.659000E+1
-9.947000E+1	-9.997000E+1	-8.658000E+1	-9.611000E+1	-1.053900E+2	-1.039200E+2	-1.058300E+2	-9.238000E+1	-8.703000E+1	-1.093200E+2	-1.078500E+2	-9.878000E+1
-9.356000E+1	-1.033500E+2	-9.006000E+1	-1.003700E+2	-1.054500E+2	-9.938000E+1	-1.085300E+2	-9.166000E+1	-8.607000E+1	-1.087000E+2	-9.894000E+1	-1.088500E+2
-9.382000E+1	-9.352000E+1	-8.694000E+1	-1.013000E+2	-1.002100E+2	-9.828000E+1	-1.061900E+2	-8.976000E+1	-8.659000E+1	-1.075000E+2	-9.600000E+1	-9.137000E+1
-9.596000E+1	-9.027000E+1	-8.458000E+1	-9.737000E+1	-9.845000E+1	-1.018700E+2	-1.094900E+2	-8.918000E+1	-9.207000E+1	-1.077000E+2	-9.573000E+1	-8.775000E+1
-1.047300E+2	-8.767000E+1	-8.313000E+1	-9.599000E+1	-9.695000E+1	-1.004600E+2	-1.083900E+2	-8.778000E+1	-8.639000E+1	-1.123700E+2	-9.489000E+1	-8.516000E+1
-1.187600E+2	-8.767000E+1	-8.298000E+1	-9.916000E+1	-9.711000E+1	-9.502000E+1	-1.038500E+2	-8.766000E+1	-8.159000E+1	-1.149900E+2	-9.624000E+1	-8.590000E+1
-1.105100E+2	-8.855000E+1	-8.385000E+1	-1.030700E+2	-9.778000E+1	-9.370000E+1	-1.029000E+2	-8.790000E+1	-8.095000E+1	-1.147700E+2	-9.689000E+1	-8.719000E+1
-1.076400E+2	-9.085000E+1	-8.710000E+1	-1.056600E+2	-1.004800E+2	-9.294000E+1	-1.029000E+2	-8.868000E+1	-8.189000E+1	-1.122100E+2	-1.018800E+2	-9.103000E+1
-1.049500E+2	-9.360000E+1	-9.178000E+1	-9.765000E+1	-1.053300E+2	-9.576000E+1	-1.061100E+2	-9.026000E+1	-8.741000E+1	-1.121900E+2	-1.130400E+2	-9.387000E+1
-1.078000E+2	-9.263000E+1	-9.368000E+1	-9.615000E+1	-1.045400E+2	-1.075400E+2	-1.135200E+2	-9.168000E+1	-9.191000E+1	-1.130100E+2	-1.022100E+2	-8.711000E+1
-1.240400E+2	-9.644000E+1	-9.336000E+1	-9.861000E+1	-1.019600E+2	-9.629000E+1	-1.185300E+2	-9.370000E+1	-8.609000E+1	-1.127700E+2	-9.989000E+1	-8.352000E+1
-1.032700E+2	-1.007400E+2	-9.334000E+1	-9.654000E+1	-1.025700E+2	-9.232000E+1	-1.080500E+2	-9.615000E+1	-8.719000E+1	-1.103700E+2	-1.046700E+2	-8.391000E+1
-1.005400E+2	-9.409000E+1	-9.368000E+1	-9.510000E+1	-1.044400E+2	-9.202000E+1	-1.050100E+2	-9.600000E+1	-8.987000E+1	-1.098300E+2	-1.080100E+2	-8.631000E+1
-1.015200E+2	-8.993000E+1	-9.555000E+1	-9.676000E+1	-1.127000E+2	-9.514000E+1	-1.018600E+2	-9.154000E+1	-9.569000E+1	-1.124300E+2	-1.109000E+2	-9.641000E+1
-1.019400E+2	-9.309000E+1	-1.053600E+2	-1.003000E+2	-1.177100E+2	-1.052800E+2	-1.009200E+2	-8.894000E+1	-9.233000E+1	-1.180600E+2	-1.106800E+2	-8.611000E+1
