02:44 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.1	1.5	Samples/Sec	249.1	325.1	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-7.577300E+1	-1.116020E+2	-1.132812E+2	-9.795390E+1	-1.171566E+2	-8.259786E+1	-1.022078E+2	-9.825925E+1	-1.033492E+2	-1.128881E+2	-9.818311E+1	-5.217085E+1
-7.267000E+1	-1.067900E+2	-1.097100E+2	-9.990000E+1	-1.180900E+2	-9.570000E+1	-1.001700E+2	-9.763000E+1	-1.033000E+2	-1.125200E+2	-9.595000E+1	-4.939000E+1
-7.295000E+1	-1.071100E+2	-1.123900E+2	-9.974000E+1	-1.162800E+2	-8.465000E+1	-9.975000E+1	-9.755000E+1	-1.035000E+2	-1.117000E+2	-9.769000E+1	-4.927000E+1
-7.251000E+1	-1.090000E+2	-1.148700E+2	-1.033100E+2	-1.160800E+2	-7.926000E+1	-1.044200E+2	-9.937000E+1	-1.043300E+2	-1.136000E+2	-1.016600E+2	-4.915000E+1
-6.985000E+1	-1.099600E+2	-1.121500E+2	-1.034300E+2	-1.188900E+2	-7.950000E+1	-1.167800E+2	-1.014800E+2	-1.042100E+2	-1.166400E+2	-9.728000E+1	-4.903000E+1
-7.001000E+1	-1.095000E+2	-1.165800E+2	-9.458000E+1	-1.213000E+2	-8.525000E+1	-1.119400E+2	-1.005700E+2	-1.032500E+2	-1.128200E+2	-1.009100E+2	-4.893000E+1
-7.348000E+1	-1.144400E+2	-1.208700E+2	-9.617000E+1	-1.188500E+2	-7.932000E+1	-1.130800E+2	-9.979000E+1	-1.040900E+2	-1.147200E+2	-1.039800E+2	-4.891000E+1
-7.601000E+1	-1.174600E+2	-1.175800E+2	-9.897000E+1	-1.184500E+2	-7.801000E+1	-1.109800E+2	-9.838000E+1	-1.029700E+2	-1.143400E+2	-9.885000E+1	-4.885000E+1
-7.799000E+1	-1.113200E+2	-1.159300E+2	-9.976000E+1	-1.175900E+2	-7.944000E+1	-1.111800E+2	-9.694000E+1	-1.020800E+2	-1.129600E+2	-9.795000E+1	-4.885000E+1
-7.613000E+1	-1.114200E+2	-1.163600E+2	-9.753000E+1	-1.166000E+2	-8.544000E+1	-1.028900E+2	-9.789000E+1	-1.031900E+2	-1.144200E+2	-1.020700E+2	-4.887000E+1
-7.468000E+1	-1.129400E+2	-1.167600E+2	-9.804000E+1	-1.151800E+2	-9.380000E+1	-9.983000E+1	-9.880000E+1	-1.044100E+2	-1.153600E+2	-1.094500E+2	-4.891000E+1
-7.426000E+1	-1.144000E+2	-1.172000E+2	-9.773000E+1	-1.158400E+2	-9.653000E+1	-9.906000E+1	-9.902000E+1	-1.049200E+2	-1.137000E+2	-1.141600E+2	-4.901000E+1
-7.354000E+1	-1.166300E+2	-1.151100E+2	-9.798000E+1	-1.162200E+2	-9.625000E+1	-9.835000E+1	-9.943000E+1	-1.047000E+2	-1.127800E+2	-1.146600E+2	-4.915000E+1
-7.315000E+1	-1.155900E+2	-1.127100E+2	-9.895000E+1	-1.179100E+2	-9.362000E+1	-9.701000E+1	-9.848000E+1	-1.033400E+2	-1.117400E+2	-1.051100E+2	-4.933000E+1
-7.319000E+1	-1.105200E+2	-1.098700E+2	-9.984000E+1	-1.191900E+2	-8.574000E+1	-9.884000E+1	-9.747000E+1	-1.024000E+2	-1.110200E+2	-1.011100E+2	-4.953000E+1
-7.584000E+1	-1.081000E+2	-1.092100E+2	-1.014200E+2	-1.150600E+2	-8.077000E+1	-1.058700E+2	-9.791000E+1	-1.036400E+2	-1.148800E+2	-1.034900E+2	-4.979000E+1
-8.116000E+1	-1.122600E+2	-1.151300E+2	-1.098900E+2	-1.136600E+2	-8.045000E+1	-1.069100E+2	-9.655000E+1	-1.023400E+2	-1.130600E+2	-1.041600E+2	-5.007000E+1
-7.715000E+1	-1.169900E+2	-1.161300E+2	-1.072200E+2	-1.158000E+2	-8.497000E+1	-1.014900E+2	-9.505000E+1	-1.001500E+2	-1.108600E+2	-9.807000E+1	-5.039000E+1
-7.531000E+1	-1.125600E+2	-1.163800E+2	-9.820000E+1	-1.168800E+2	-9.452000E+1	-1.016600E+2	-9.582000E+1	-1.009800E+2	-1.112000E+2	-9.629000E+1	-5.075000E+1
-7.536000E+1	-1.082600E+2	-1.173800E+2	-9.534000E+1	-1.161000E+2	-9.384000E+1	-1.044200E+2	-9.637000E+1	-1.021400E+2	-1.110600E+2	-9.712000E+1	-5.111000E+1
-7.578000E+1	-1.073500E+2	-1.135100E+2	-9.486000E+1	-1.168800E+2	-9.422000E+1	-1.053700E+2	-9.613000E+1	-1.017700E+2	-1.107000E+2	-9.820000E+1	-5.149000E+1
-7.597000E+1	-1.075000E+2	-1.107300E+2	-9.556000E+1	-1.161600E+2	-9.490000E+1	-1.029400E+2	-9.554000E+1	-1.007700E+2	-1.116000E+2	-1.035900E+2	-5.187000E+1
-7.611000E+1	-1.070500E+2	-1.103300E+2	-9.595000E+1	-1.157200E+2	-9.294000E+1	-1.019600E+2	-9.525000E+1	-1.001500E+2	-1.115400E+2	-1.114000E+2	-5.219000E+1
-7.631000E+1	-1.066700E+2	-1.111500E+2	-9.651000E+1	-1.144600E+2	-9.150000E+1	-1.006600E+2	-9.513000E+1	-1.004300E+2	-1.108800E+2	-1.102700E+2	-5.245000E+1
-7.677000E+1	-1.065300E+2	-1.123500E+2	-9.719000E+1	-1.139000E+2	-8.810000E+1	-9.985000E+1	-9.525000E+1	-9.982000E+1	-1.098400E+2	-1.040800E+2	-5.269000E+1
-7.667000E+1	-1.061100E+2	-1.160700E+2	-9.812000E+1	-1.130600E+2	-8.594000E+1	-9.886000E+1	-9.545000E+1	-1.003300E+2	-1.097100E+2	-1.016600E+2	-5.279000E+1
-7.631000E+1	-1.062500E+2	-1.200500E+2	-9.806000E+1	-1.134800E+2	-8.409000E+1	-9.931000E+1	-9.645000E+1	-1.007100E+2	-1.118600E+2	-1.012300E+2	-5.279000E+1
-7.568000E+1	-1.078600E+2	-1.149500E+2	-9.672000E+1	-1.156400E+2	-8.330000E+1	-1.003500E+2	-9.763000E+1	-1.020400E+2	-1.114600E+2	-1.055200E+2	-5.271000E+1
-7.517000E+1	-1.092800E+2	-1.143900E+2	-9.599000E+1	-1.175500E+2	-8.296000E+1	-1.012700E+2	-9.844000E+1	-1.031300E+2	-1.126600E+2	-1.129400E+2	-5.251000E+1
-7.501000E+1	-1.102800E+2	-1.144100E+2	-9.558000E+1	-1.186700E+2	-8.284000E+1	-1.017200E+2	-9.924000E+1	-1.029100E+2	-1.138600E+2	-1.135200E+2	-5.229000E+1
-7.489000E+1	-1.107400E+2	-1.145300E+2	-9.591000E+1	-1.188300E+2	-8.271000E+1	-1.028100E+2	-9.985000E+1	-1.032100E+2	-1.139200E+2	-1.109400E+2	-5.201000E+1
-7.487000E+1	-1.111600E+2	-1.152500E+2	-9.586000E+1	-1.193100E+2	-8.265000E+1	-1.032000E+2	-1.003200E+2	-1.049200E+2	-1.135000E+2	-1.099100E+2	-5.171000E+1
-7.497000E+1	-1.124600E+2	-1.162700E+2	-9.566000E+1	-1.194300E+2	-8.277000E+1	-1.023700E+2	-1.011500E+2	-1.061600E+2	-1.146600E+2	-1.044900E+2	-5.145000E+1
-7.515000E+1	-1.124000E+2	-1.184000E+2	-9.544000E+1	-1.185900E+2	-8.267000E+1	-1.020800E+2	-1.033100E+2	-1.082800E+2	-1.165200E+2	-1.015200E+2	-5.115000E+1
-7.584000E+1	-1.137400E+2	-1.170600E+2	-9.595000E+1	-1.173900E+2	-8.206000E+1	-1.028500E+2	-1.055600E+2	-1.112900E+2	-1.188300E+2	-9.966000E+1	-5.095000E+1
-7.669000E+1	-1.146100E+2	-1.135700E+2	-9.613000E+1	-1.159200E+2	-8.156000E+1	-1.047200E+2	-1.080000E+2	-1.117900E+2	-1.218000E+2	-1.014200E+2	-5.077000E+1
-7.647000E+1	-1.148300E+2	-1.128700E+2	-9.619000E+1	-1.168000E+2	-8.134000E+1	-1.064100E+2	-1.081800E+2	-1.112500E+2	-1.181700E+2	-1.050100E+2	-5.063000E+1
-7.568000E+1	-1.166300E+2	-1.184600E+2	-9.694000E+1	-1.187500E+2	-8.182000E+1	-1.079700E+2	-1.073400E+2	-1.112500E+2	-1.138600E+2	-1.125000E+2	-5.059000E+1
-7.513000E+1	-1.130600E+2	-1.182000E+2	-9.623000E+1	-1.181700E+2	-8.212000E+1	-1.051900E+2	-1.048400E+2	-1.094000E+2	-1.114000E+2	-1.031000E+2	-5.055000E+1
-7.582000E+1	-1.098000E+2	-1.118100E+2	-9.436000E+1	-1.180100E+2	-8.087000E+1	-1.058500E+2	-1.017800E+2	-1.065800E+2	-1.144200E+2	-1.010500E+2	-5.061000E+1
-7.444000E+1	-1.108200E+2	-1.185200E+2	-9.450000E+1	-1.185100E+2	-7.841000E+1	-1.068100E+2	-1.037000E+2	-1.099500E+2	-1.179500E+2	-1.011700E+2	-5.069000E+1
-7.291000E+1	-1.137800E+2	-1.187400E+2	-9.763000E+1	-1.176700E+2	-7.920000E+1	-1.073500E+2	-1.042800E+2	-1.094800E+2	-1.181500E+2	-1.021300E+2	-5.087000E+1
-7.665000E+1	-1.147300E+2	-1.185600E+2	-1.027200E+2	-1.205800E+2	-8.752000E+1	-1.101800E+2	-9.856000E+1	-1.035800E+2	-1.136400E+2	-9.509000E+1	-5.107000E+1
-9.044000E+1	-1.131000E+2	-1.149300E+2	-9.877000E+1	-1.171700E+2	-8.880000E+1	-1.022400E+2	-9.549000E+1	-1.013400E+2	-1.123000E+2	-9.565000E+1	-5.137000E+1
-7.998000E+1	-1.129000E+2	-1.204900E+2	-9.842000E+1	-1.189300E+2	-8.439000E+1	-1.117200E+2	-9.739000E+1	-1.028700E+2	-1.128200E+2	-9.579000E+1	-5.173000E+1
-8.694000E+1	-1.164700E+2	-1.149300E+2	-1.016300E+2	-1.173100E+2	-7.938000E+1	-1.039700E+2	-9.543000E+1	-1.000000E+2	-1.096100E+2	-9.613000E+1	-5.211000E+1
-7.811000E+1	-1.135400E+2	-1.132100E+2	-1.058000E+2	-1.163600E+2	-7.857000E+1	-1.034800E+2	-9.448000E+1	-9.932000E+1	-1.100000E+2	-9.998000E+1	-5.255000E+1
-7.740000E+1	-1.127800E+2	-1.142300E+2	-9.950000E+1	-1.165800E+2	-8.071000E+1	-9.937000E+1	-9.671000E+1	-1.021000E+2	-1.125800E+2	-1.083100E+2	-5.299000E+1
-8.251000E+1	-1.134800E+2	-1.151100E+2	-9.582000E+1	-1.130200E+2	-8.257000E+1	-9.519000E+1	-9.730000E+1	-1.022200E+2	-1.132000E+2	-1.081900E+2	-5.351000E+1
-7.665000E+1	-1.114000E+2	-1.155300E+2	-9.893000E+1	-1.127800E+2	-8.018000E+1	-1.030000E+2	-9.615000E+1	-1.015500E+2	-1.122600E+2	-1.037700E+2	-5.393000E+1
-9.620000E+1	-1.088000E+2	-1.134100E+2	-1.112300E+2	-1.171900E+2	-7.845000E+1	-9.752000E+1	-1.001800E+2	-1.043500E+2	-1.128000E+2	-1.044600E+2	-5.433000E+1
-8.118000E+1	-1.105400E+2	-1.102700E+2	-1.111100E+2	-1.136000E+2	-8.166000E+1	-9.839000E+1	-9.543000E+1	-1.001200E+2	-1.120800E+2	-1.047500E+2	-5.473000E+1
-8.926000E+1	-1.177000E+2	-1.117500E+2	-1.073800E+2	-1.171500E+2	-8.546000E+1	-1.065700E+2	-9.836000E+1	-1.019700E+2	-1.129000E+2	-1.083700E+2	-5.511000E+1
-7.580000E+1	-1.173600E+2	-1.221200E+2	-1.009400E+2	-1.192300E+2	-8.229000E+1	-1.011900E+2	-9.826000E+1	-1.027500E+2	-1.137600E+2	-1.081100E+2	-5.533000E+1
-7.497000E+1	-1.165300E+2	-1.200900E+2	-9.816000E+1	-1.183100E+2	-8.118000E+1	-1.011700E+2	-9.710000E+1	-1.019500E+2	-1.127000E+2	-1.106500E+2	-5.547000E+1
-7.505000E+1	-1.164300E+2	-1.180200E+2	-9.670000E+1	-1.171700E+2	-8.045000E+1	-1.013100E+2	-9.619000E+1	-1.010200E+2	-1.123200E+2	-1.106500E+2	-5.567000E+1
-7.529000E+1	-1.164300E+2	-1.167800E+2	-9.619000E+1	-1.168000E+2	-8.025000E+1	-1.014900E+2	-9.594000E+1	-1.010400E+2	-1.118800E+2	-1.095300E+2	-5.575000E+1
-7.601000E+1	-1.162100E+2	-1.168000E+2	-9.578000E+1	-1.171000E+2	-7.980000E+1	-1.020000E+2	-9.560000E+1	-1.011000E+2	-1.122200E+2	-1.082900E+2	-5.585000E+1
-7.895000E+1	-1.141000E+2	-1.146100E+2	-9.542000E+1	-1.155000E+2	-7.938000E+1	-1.028500E+2	-9.619000E+1	-1.014500E+2	-1.117800E+2	-1.027400E+2	-5.593000E+1
-9.004000E+1	-1.126400E+2	-1.136300E+2	-9.656000E+1	-1.154600E+2	-8.041000E+1	-1.048100E+2	-9.998000E+1	-1.044100E+2	-1.139000E+2	-9.742000E+1	-5.601000E+1
-7.728000E+1	-1.142200E+2	-1.108900E+2	-9.771000E+1	-1.140400E+2	-8.844000E+1	-1.033400E+2	-1.012200E+2	-1.060400E+2	-1.153800E+2	-9.631000E+1	-5.610000E+1
-7.416000E+1	-1.159700E+2	-1.088800E+2	-9.751000E+1	-1.138200E+2	-8.860000E+1	-1.045000E+2	-9.610000E+1	-1.014900E+2	-1.103400E+2	-9.939000E+1	-5.620000E+1
-7.782000E+1	-1.157500E+2	-1.106700E+2	-1.105500E+2	-1.175100E+2	-8.328000E+1	-1.084700E+2	-9.738000E+1	-1.035400E+2	-1.099200E+2	-1.001900E+2	-5.648000E+1
-8.186000E+1	-1.188800E+2	-1.160300E+2	-9.446000E+1	-1.216400E+2	-8.864000E+1	-1.010900E+2	-1.010700E+2	-1.065200E+2	-1.158800E+2	-1.005300E+2	-5.669000E+1
-7.639000E+1	-1.158700E+2	-1.105500E+2	-9.188000E+1	-1.202000E+2	-9.058000E+1	-9.921000E+1	-9.830000E+1	-1.035400E+2	-1.133200E+2	-1.022300E+2	-5.701000E+1
-7.611000E+1	-1.131400E+2	-1.086000E+2	-9.282000E+1	-1.197300E+2	-8.670000E+1	-1.008600E+2	-9.872000E+1	-1.036800E+2	-1.125800E+2	-9.919000E+1	-5.746000E+1
-7.869000E+1	-1.125400E+2	-1.104500E+2	-9.298000E+1	-1.180700E+2	-9.026000E+1	-1.092500E+2	-9.900000E+1	-1.031500E+2	-1.152200E+2	-9.954000E+1	-5.795000E+1
-8.374000E+1	-1.151700E+2	-1.135700E+2	-9.122000E+1	-1.181900E+2	-9.536000E+1	-1.140200E+2	-9.795000E+1	-1.031300E+2	-1.152600E+2	-1.035700E+2	-5.860000E+1
-7.764000E+1	-1.177200E+2	-1.103700E+2	-9.074000E+1	-1.188300E+2	-8.936000E+1	-1.133400E+2	-9.868000E+1	-1.034800E+2	-1.134200E+2	-9.683000E+1	-5.927000E+1
-7.305000E+1	-1.161900E+2	-1.110300E+2	-9.392000E+1	-1.204400E+2	-9.052000E+1	-1.068500E+2	-1.013800E+2	-1.054400E+2	-1.155800E+2	-9.217000E+1	-5.993000E+1
-7.321000E+1	-1.168700E+2	-1.185200E+2	-9.552000E+1	-1.202600E+2	-8.614000E+1	-1.074300E+2	-1.008700E+2	-1.054200E+2	-1.148400E+2	-9.193000E+1	-6.060000E+1
-7.450000E+1	-1.164300E+2	-1.197500E+2	-9.398000E+1	-1.192700E+2	-8.245000E+1	-1.055500E+2	-9.902000E+1	-1.042900E+2	-1.138000E+2	-9.333000E+1	-6.113000E+1
-7.394000E+1	-1.149300E+2	-1.183000E+2	-9.418000E+1	-1.196900E+2	-8.184000E+1	-9.758000E+1	-9.779000E+1	-1.034000E+2	-1.138000E+2	-9.864000E+1	-6.127000E+1
-7.404000E+1	-1.141200E+2	-1.188200E+2	-9.649000E+1	-1.192100E+2	-8.419000E+1	-9.640000E+1	-9.747000E+1	-1.027700E+2	-1.145400E+2	-1.094300E+2	-6.100000E+1
-7.507000E+1	-1.137200E+2	-1.136700E+2	-9.980000E+1	-1.169800E+2	-8.638000E+1	-1.004400E+2	-9.799000E+1	-1.024800E+2	-1.143000E+2	-9.946000E+1	-6.031000E+1
-7.462000E+1	-1.161500E+2	-1.140700E+2	-1.013200E+2	-1.156400E+2	-8.760000E+1	-1.028100E+2	-9.908000E+1	-1.034600E+2	-1.139000E+2	-9.497000E+1	-5.947000E+1
-7.418000E+1	-1.163700E+2	-1.172200E+2	-1.016500E+2	-1.159200E+2	-8.828000E+1	-1.014700E+2	-9.971000E+1	-1.042100E+2	-1.137000E+2	-9.339000E+1	-5.866000E+1
-7.374000E+1	-1.163300E+2	-1.176200E+2	-1.026200E+2	-1.160400E+2	-8.870000E+1	-1.010900E+2	-1.002000E+2	-1.056400E+2	-1.135000E+2	-9.291000E+1	-5.784000E+1
-7.380000E+1	-1.162500E+2	-1.183000E+2	-1.035400E+2	-1.168600E+2	-8.944000E+1	-1.005000E+2	-1.007500E+2	-1.058600E+2	-1.132800E+2	-9.267000E+1	-5.717000E+1
-7.420000E+1	-1.158300E+2	-1.207500E+2	-1.062200E+2	-1.175100E+2	-8.880000E+1	-9.965000E+1	-1.010900E+2	-1.065600E+2	-1.148000E+2	-9.227000E+1	-5.656000E+1
-7.554000E+1	-1.162500E+2	-1.187600E+2	-1.080000E+2	-1.186300E+2	-8.690000E+1	-9.953000E+1	-1.010900E+2	-1.064600E+2	-1.157800E+2	-9.331000E+1	-5.606000E+1
-7.853000E+1	-1.151500E+2	-1.192300E+2	-1.021100E+2	-1.191900E+2	-8.527000E+1	-1.001500E+2	-1.010500E+2	-1.062600E+2	-1.156800E+2	-9.679000E+1	-5.565000E+1
-8.326000E+1	-1.187000E+2	-1.206100E+2	-9.968000E+1	-1.199000E+2	-8.318000E+1	-1.013900E+2	-1.008700E+2	-1.054400E+2	-1.158400E+2	-1.016800E+2	-5.529000E+1
-8.940000E+1	-1.220300E+2	-1.186600E+2	-9.956000E+1	-1.209600E+2	-8.120000E+1	-1.026300E+2	-1.012200E+2	-1.062600E+2	-1.161200E+2	-1.038600E+2	-5.499000E+1
-9.884000E+1	-1.225700E+2	-1.155900E+2	-1.012200E+2	-1.214400E+2	-7.966000E+1	-1.066300E+2	-1.023900E+2	-1.079400E+2	-1.170300E+2	-1.048900E+2	-5.469000E+1
-9.832000E+1	-1.207300E+2	-1.135900E+2	-1.021900E+2	-1.199800E+2	-7.924000E+1	-1.094500E+2	-1.050400E+2	-1.109900E+2	-1.188700E+2	-1.085900E+2	-5.435000E+1
-9.689000E+1	-1.202700E+2	-1.135900E+2	-1.018900E+2	-1.190700E+2	-7.980000E+1	-1.058700E+2	-1.071200E+2	-1.126900E+2	-1.197200E+2	-1.138800E+2	-5.401000E+1
