03:13 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 12,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.6	Samples/Sec	265.8	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-9.560191E+1	-1.185741E+2	-1.118147E+2	-1.173366E+2	-1.201974E+2	-9.710167E+1	-1.161600E+2	-1.079560E+2	-7.759716E+1	-1.190134E+2	-1.192247E+2	-9.255146E+1
-1.002400E+2	-1.236900E+2	-1.061000E+2	-1.205100E+2	-1.221600E+2	-9.538000E+1	-1.221000E+2	-1.029600E+2	-8.711000E+1	-1.198700E+2	-1.208800E+2	-9.471000E+1
-9.970000E+1	-1.238300E+2	-1.081600E+2	-1.233800E+2	-1.249700E+2	-9.596000E+1	-1.209400E+2	-1.012200E+2	-8.887000E+1	-1.169000E+2	-1.172700E+2	-9.463000E+1
-9.941000E+1	-1.220300E+2	-1.084200E+2	-1.257700E+2	-1.223000E+2	-9.700000E+1	-1.213800E+2	-1.017000E+2	-8.729000E+1	-1.158500E+2	-1.161400E+2	-9.581000E+1
-1.021100E+2	-1.211700E+2	-1.051800E+2	-1.228800E+2	-1.194700E+2	-9.994000E+1	-1.235500E+2	-1.017000E+2	-8.466000E+1	-1.194200E+2	-1.201800E+2	-9.813000E+1
-1.053400E+2	-1.215500E+2	-1.044400E+2	-1.200100E+2	-1.189500E+2	-1.039800E+2	-1.246100E+2	-1.012400E+2	-8.319000E+1	-1.212700E+2	-1.213600E+2	-9.899000E+1
-1.039200E+2	-1.207900E+2	-1.055000E+2	-1.152700E+2	-1.159600E+2	-1.093200E+2	-1.237900E+2	-9.987000E+1	-8.024000E+1	-1.211100E+2	-1.186100E+2	-9.783000E+1
-1.000000E+2	-1.210500E+2	-1.051200E+2	-1.142100E+2	-1.143800E+2	-1.042000E+2	-1.255200E+2	-1.006900E+2	-7.808000E+1	-1.205700E+2	-1.196300E+2	-9.433000E+1
-1.001200E+2	-1.201700E+2	-1.067600E+2	-1.166700E+2	-1.195300E+2	-1.025800E+2	-1.226300E+2	-1.047400E+2	-7.840000E+1	-1.201700E+2	-1.264100E+2	-1.020300E+2
-1.039000E+2	-1.161300E+2	-1.086800E+2	-1.216100E+2	-1.257200E+2	-1.110100E+2	-1.196700E+2	-1.111500E+2	-8.371000E+1	-1.217700E+2	-1.228300E+2	-1.170000E+2
-1.190200E+2	-1.166900E+2	-1.064800E+2	-1.211900E+2	-1.244900E+2	-9.560000E+1	-1.194300E+2	-1.153700E+2	-8.202000E+1	-1.243000E+2	-1.262700E+2	-1.008900E+2
-1.122300E+2	-1.254300E+2	-1.033900E+2	-1.212100E+2	-1.171700E+2	-9.506000E+1	-1.176700E+2	-1.078200E+2	-7.701000E+1	-1.215500E+2	-1.199400E+2	-1.016800E+2
-1.017600E+2	-1.234500E+2	-1.064200E+2	-1.173800E+2	-1.150200E+2	-9.594000E+1	-1.200400E+2	-1.066400E+2	-7.995000E+1	-1.255300E+2	-1.233900E+2	-1.019600E+2
-1.043000E+2	-1.235900E+2	-1.081000E+2	-1.186200E+2	-1.185100E+2	-9.136000E+1	-1.220000E+2	-1.137700E+2	-7.987000E+1	-1.216500E+2	-1.221400E+2	-9.259000E+1
-1.044200E+2	-1.187800E+2	-1.079200E+2	-1.214100E+2	-1.245100E+2	-9.204000E+1	-1.153200E+2	-1.050200E+2	-7.959000E+1	-1.226800E+2	-1.182900E+2	-9.017000E+1
-9.893000E+1	-1.180400E+2	-1.072000E+2	-1.242400E+2	-1.262700E+2	-9.502000E+1	-1.133800E+2	-1.007500E+2	-8.135000E+1	-1.249200E+2	-1.185500E+2	-9.067000E+1
-9.691000E+1	-1.207700E+2	-1.076000E+2	-1.254100E+2	-1.259700E+2	-9.933000E+1	-1.131200E+2	-1.004000E+2	-8.230000E+1	-1.251700E+2	-1.208800E+2	-9.463000E+1
-9.592000E+1	-1.219500E+2	-1.093700E+2	-1.255100E+2	-1.244500E+2	-1.056600E+2	-1.154600E+2	-1.021500E+2	-8.077000E+1	-1.227000E+2	-1.266100E+2	-1.013300E+2
-9.580000E+1	-1.218300E+2	-1.109900E+2	-1.247600E+2	-1.234700E+2	-1.070200E+2	-1.170200E+2	-1.038800E+2	-7.989000E+1	-1.230800E+2	-1.255000E+2	-9.535000E+1
-9.558000E+1	-1.205500E+2	-1.095300E+2	-1.224300E+2	-1.213000E+2	-1.043400E+2	-1.225500E+2	-1.048000E+2	-8.145000E+1	-1.245200E+2	-1.190300E+2	-8.835000E+1
-9.544000E+1	-1.200300E+2	-1.075400E+2	-1.212500E+2	-1.193700E+2	-1.075000E+2	-1.214200E+2	-1.042800E+2	-8.553000E+1	-1.242600E+2	-1.169400E+2	-8.721000E+1
-9.534000E+1	-1.187800E+2	-1.069200E+2	-1.219300E+2	-1.162800E+2	-1.197600E+2	-1.165600E+2	-1.044000E+2	-8.681000E+1	-1.219300E+2	-1.163600E+2	-8.775000E+1
-9.432000E+1	-1.209500E+2	-1.109700E+2	-1.206500E+2	-1.141600E+2	-1.008500E+2	-1.116000E+2	-1.065800E+2	-7.745000E+1	-1.195200E+2	-1.171900E+2	-9.283000E+1
-9.428000E+1	-1.195200E+2	-1.172400E+2	-1.206900E+2	-1.165600E+2	-9.432000E+1	-1.121400E+2	-1.086200E+2	-7.840000E+1	-1.200300E+2	-1.199800E+2	-1.166400E+2
-9.544000E+1	-1.179000E+2	-1.085800E+2	-1.229000E+2	-1.199200E+2	-9.384000E+1	-1.145000E+2	-1.104500E+2	-8.074000E+1	-1.213100E+2	-1.186900E+2	-1.118800E+2
-9.478000E+1	-1.165300E+2	-1.069400E+2	-1.252900E+2	-1.228500E+2	-9.814000E+1	-1.176100E+2	-1.105500E+2	-7.464000E+1	-1.187400E+2	-1.168800E+2	-1.160600E+2
-9.410000E+1	-1.170300E+2	-1.127900E+2	-1.210500E+2	-1.255800E+2	-9.883000E+1	-1.182500E+2	-1.104900E+2	-7.460000E+1	-1.178200E+2	-1.172700E+2	-9.964000E+1
-9.426000E+1	-1.178400E+2	-1.196900E+2	-1.178200E+2	-1.223600E+2	-9.671000E+1	-1.209800E+2	-1.168800E+2	-7.703000E+1	-1.188800E+2	-1.209400E+2	-9.585000E+1
-9.452000E+1	-1.205900E+2	-1.058200E+2	-1.232000E+2	-1.173900E+2	-9.659000E+1	-1.244700E+2	-1.082200E+2	-7.694000E+1	-1.178800E+2	-1.178500E+2	-1.033300E+2
-9.378000E+1	-1.177600E+2	-1.107900E+2	-1.142500E+2	-1.257400E+2	-1.166700E+2	-1.193900E+2	-1.087400E+2	-8.957000E+1	-1.224200E+2	-1.177100E+2	-9.986000E+1
-9.720000E+1	-1.161100E+2	-1.262800E+2	-1.145900E+2	-1.263700E+2	-9.436000E+1	-1.190500E+2	-1.169600E+2	-9.141000E+1	-1.179200E+2	-1.182100E+2	-9.927000E+1
-1.040200E+2	-1.171500E+2	-1.211500E+2	-1.145100E+2	-1.260700E+2	-9.704000E+1	-1.229900E+2	-1.163000E+2	-7.628000E+1	-1.208500E+2	-1.217400E+2	-1.045300E+2
-9.769000E+1	-1.217300E+2	-1.145100E+2	-1.166300E+2	-1.264300E+2	-1.047100E+2	-1.211400E+2	-1.108300E+2	-7.511000E+1	-1.206300E+2	-1.237700E+2	-1.002100E+2
-9.693000E+1	-1.173200E+2	-1.092700E+2	-1.243200E+2	-1.259000E+2	-9.690000E+1	-1.171900E+2	-1.086000E+2	-7.395000E+1	-1.211300E+2	-1.200800E+2	-9.693000E+1
-9.464000E+1	-1.197400E+2	-1.094100E+2	-1.173200E+2	-1.239300E+2	-9.486000E+1	-1.141600E+2	-1.079600E+2	-7.389000E+1	-1.202300E+2	-1.243300E+2	-9.907000E+1
-9.386000E+1	-1.241700E+2	-1.083200E+2	-1.194400E+2	-1.243500E+2	-9.532000E+1	-1.147800E+2	-1.053400E+2	-7.433000E+1	-1.197700E+2	-1.252600E+2	-1.039000E+2
-9.584000E+1	-1.202300E+2	-1.066800E+2	-1.251400E+2	-1.249500E+2	-9.686000E+1	-1.205400E+2	-1.056000E+2	-7.555000E+1	-1.209900E+2	-1.224700E+2	-1.037100E+2
-9.280000E+1	-1.224100E+2	-1.066800E+2	-1.179800E+2	-1.207000E+2	-9.528000E+1	-1.141600E+2	-1.060600E+2	-7.563000E+1	-1.176000E+2	-1.239300E+2	-1.017400E+2
-9.014000E+1	-1.190000E+2	-1.071200E+2	-1.229000E+2	-1.187100E+2	-9.506000E+1	-1.173100E+2	-1.056800E+2	-7.909000E+1	-1.180200E+2	-1.196500E+2	-1.025900E+2
-9.088000E+1	-1.227600E+2	-1.109900E+2	-1.230200E+2	-1.195300E+2	-9.546000E+1	-1.261100E+2	-1.068000E+2	-8.169000E+1	-1.188400E+2	-1.236100E+2	-1.033300E+2
-9.340000E+1	-1.204500E+2	-1.080600E+2	-1.173200E+2	-1.191900E+2	-9.382000E+1	-1.234300E+2	-1.038400E+2	-7.899000E+1	-1.157500E+2	-1.235700E+2	-1.044600E+2
-9.486000E+1	-1.149100E+2	-1.060200E+2	-1.209100E+2	-1.193100E+2	-9.264000E+1	-1.222200E+2	-1.022500E+2	-8.181000E+1	-1.181600E+2	-1.192300E+2	-1.002900E+2
-9.803000E+1	-1.202500E+2	-1.062200E+2	-1.247600E+2	-1.225700E+2	-9.474000E+1	-1.170200E+2	-1.041000E+2	-8.621000E+1	-1.183600E+2	-1.205800E+2	-9.864000E+1
-9.819000E+1	-1.232200E+2	-1.072600E+2	-1.196400E+2	-1.212600E+2	-1.002000E+2	-1.174500E+2	-1.054200E+2	-8.545000E+1	-1.135300E+2	-1.204000E+2	-9.998000E+1
-9.681000E+1	-1.211700E+2	-1.090400E+2	-1.196200E+2	-1.213400E+2	-1.064200E+2	-1.193700E+2	-1.048400E+2	-8.557000E+1	-1.134300E+2	-1.202200E+2	-1.036300E+2
-9.486000E+1	-1.184000E+2	-1.106700E+2	-1.241200E+2	-1.195100E+2	-1.220300E+2	-1.215800E+2	-1.044600E+2	-8.685000E+1	-1.141700E+2	-1.225300E+2	-1.065500E+2
-9.408000E+1	-1.174000E+2	-1.134500E+2	-1.219500E+2	-1.218200E+2	-1.094000E+2	-1.274900E+2	-1.069400E+2	-8.549000E+1	-1.174600E+2	-1.266500E+2	-1.019600E+2
-9.576000E+1	-1.191200E+2	-1.106900E+2	-1.156500E+2	-1.260900E+2	-1.039600E+2	-1.248700E+2	-1.171200E+2	-8.458000E+1	-1.176600E+2	-1.238500E+2	-9.797000E+1
-1.006800E+2	-1.220500E+2	-1.116100E+2	-1.118100E+2	-1.250100E+2	-9.936000E+1	-1.270300E+2	-1.118900E+2	-8.254000E+1	-1.153500E+2	-1.200200E+2	-9.565000E+1
-1.007700E+2	-1.201700E+2	-1.136500E+2	-1.130100E+2	-1.248300E+2	-9.677000E+1	-1.171300E+2	-1.092900E+2	-8.077000E+1	-1.176000E+2	-1.221800E+2	-9.765000E+1
-9.948000E+1	-1.192600E+2	-1.136500E+2	-1.158100E+2	-1.246700E+2	-9.558000E+1	-1.148600E+2	-1.108900E+2	-7.899000E+1	-1.216500E+2	-1.221200E+2	-1.018000E+2
-1.022500E+2	-1.248500E+2	-1.141100E+2	-1.145500E+2	-1.242900E+2	-9.704000E+1	-1.140800E+2	-1.129500E+2	-7.987000E+1	-1.194600E+2	-1.238300E+2	-9.691000E+1
-1.035900E+2	-1.230600E+2	-1.137900E+2	-1.131700E+2	-1.257800E+2	-9.986000E+1	-1.164600E+2	-1.102100E+2	-8.012000E+1	-1.188000E+2	-1.233300E+2	-9.529000E+1
-1.032200E+2	-1.217900E+2	-1.136100E+2	-1.123700E+2	-1.275500E+2	-1.071600E+2	-1.208000E+2	-1.075600E+2	-7.959000E+1	-1.203300E+2	-1.218000E+2	-9.479000E+1
-9.673000E+1	-1.200300E+2	-1.136100E+2	-1.133300E+2	-1.258800E+2	-1.101500E+2	-1.232300E+2	-1.079800E+2	-7.790000E+1	-1.210300E+2	-1.215200E+2	-9.479000E+1
-9.228000E+1	-1.219100E+2	-1.146500E+2	-1.166900E+2	-1.231300E+2	-1.019900E+2	-1.210600E+2	-1.077400E+2	-7.650000E+1	-1.217100E+2	-1.227700E+2	-9.599000E+1
-9.044000E+1	-1.212100E+2	-1.155300E+2	-1.167300E+2	-1.257600E+2	-9.810000E+1	-1.203200E+2	-1.087000E+2	-7.525000E+1	-1.218500E+2	-1.245300E+2	-9.927000E+1
-9.160000E+1	-1.232000E+2	-1.145900E+2	-1.153700E+2	-1.231100E+2	-9.612000E+1	-1.169200E+2	-1.097900E+2	-7.323000E+1	-1.200900E+2	-1.241700E+2	-9.931000E+1
-9.618000E+1	-1.246700E+2	-1.140900E+2	-1.145100E+2	-1.230900E+2	-9.508000E+1	-1.139400E+2	-1.119300E+2	-7.191000E+1	-1.206100E+2	-1.246300E+2	-9.740000E+1
-1.105900E+2	-1.244500E+2	-1.160300E+2	-1.207300E+2	-1.251700E+2	-9.552000E+1	-1.137200E+2	-1.140100E+2	-7.290000E+1	-1.212500E+2	-1.231900E+2	-9.585000E+1
-1.021500E+2	-1.242100E+2	-1.189400E+2	-1.185600E+2	-1.238300E+2	-9.728000E+1	-1.178900E+2	-1.172600E+2	-7.363000E+1	-1.199900E+2	-1.231300E+2	-9.607000E+1
-1.035300E+2	-1.193200E+2	-1.200500E+2	-1.125900E+2	-1.260100E+2	-1.005900E+2	-1.197300E+2	-1.138700E+2	-7.507000E+1	-1.166100E+2	-1.229700E+2	-9.882000E+1
-9.799000E+1	-1.158700E+2	-1.186600E+2	-1.133300E+2	-1.265100E+2	-9.929000E+1	-1.142000E+2	-1.101300E+2	-7.796000E+1	-1.163700E+2	-1.212200E+2	-1.044800E+2
-9.510000E+1	-1.167500E+2	-1.161700E+2	-1.175200E+2	-1.221000E+2	-9.885000E+1	-1.174700E+2	-1.099700E+2	-7.757000E+1	-1.192600E+2	-1.231900E+2	-1.077900E+2
-9.604000E+1	-1.225900E+2	-1.181600E+2	-1.217100E+2	-1.210800E+2	-9.734000E+1	-1.223400E+2	-1.144700E+2	-7.644000E+1	-1.225200E+2	-1.263700E+2	-1.061500E+2
-1.012500E+2	-1.212700E+2	-1.210500E+2	-1.175800E+2	-1.218000E+2	-9.610000E+1	-1.209200E+2	-1.204500E+2	-7.762000E+1	-1.214100E+2	-1.270300E+2	-1.023900E+2
-1.040800E+2	-1.164700E+2	-1.198500E+2	-1.172600E+2	-1.226500E+2	-9.751000E+1	-1.167400E+2	-1.104700E+2	-8.555000E+1	-1.210700E+2	-1.253600E+2	-9.815000E+1
-1.041000E+2	-1.173000E+2	-1.169800E+2	-1.182000E+2	-1.250500E+2	-1.029400E+2	-1.174900E+2	-1.080600E+2	-8.394000E+1	-1.238400E+2	-1.246500E+2	-9.925000E+1
-1.047500E+2	-1.184200E+2	-1.139900E+2	-1.188200E+2	-1.244300E+2	-1.089600E+2	-1.184100E+2	-1.083600E+2	-7.814000E+1	-1.243600E+2	-1.251600E+2	-1.011500E+2
-9.635000E+1	-1.218900E+2	-1.105100E+2	-1.229800E+2	-1.219000E+2	-1.041800E+2	-1.239500E+2	-1.095500E+2	-7.381000E+1	-1.221300E+2	-1.249300E+2	-1.055600E+2
-9.238000E+1	-1.244500E+2	-1.078800E+2	-1.215500E+2	-1.217200E+2	-9.950000E+1	-1.215800E+2	-1.111100E+2	-7.234000E+1	-1.218500E+2	-1.243500E+2	-1.011100E+2
-8.836000E+1	-1.238300E+2	-1.085600E+2	-1.194000E+2	-1.215800E+2	-1.003200E+2	-1.200000E+2	-1.142300E+2	-7.238000E+1	-1.194200E+2	-1.249700E+2	-9.909000E+1
-8.726000E+1	-1.221100E+2	-1.090400E+2	-1.179200E+2	-1.221400E+2	-9.917000E+1	-1.182300E+2	-1.148300E+2	-7.220000E+1	-1.186400E+2	-1.222000E+2	-9.832000E+1
-8.706000E+1	-1.200500E+2	-1.115900E+2	-1.150500E+2	-1.219600E+2	-9.651000E+1	-1.176900E+2	-1.135700E+2	-7.206000E+1	-1.177400E+2	-1.197200E+2	-9.555000E+1
-8.816000E+1	-1.225100E+2	-1.178800E+2	-1.145300E+2	-1.254200E+2	-9.340000E+1	-1.179100E+2	-1.104700E+2	-7.224000E+1	-1.190400E+2	-1.181500E+2	-9.495000E+1
-9.214000E+1	-1.207700E+2	-1.140300E+2	-1.210100E+2	-1.258200E+2	-9.492000E+1	-1.201600E+2	-1.092700E+2	-7.290000E+1	-1.205900E+2	-1.213000E+2	-9.441000E+1
-9.516000E+1	-1.201300E+2	-1.113700E+2	-1.234000E+2	-1.210800E+2	-9.574000E+1	-1.226900E+2	-1.107700E+2	-7.694000E+1	-1.173200E+2	-1.228100E+2	-9.824000E+1
-1.026600E+2	-1.215300E+2	-1.135100E+2	-1.232600E+2	-1.197700E+2	-9.170000E+1	-1.137600E+2	-1.140100E+2	-8.119000E+1	-1.213100E+2	-1.240500E+2	-9.982000E+1
-9.919000E+1	-1.230200E+2	-1.100100E+2	-1.243200E+2	-1.206800E+2	-9.176000E+1	-1.108000E+2	-1.111700E+2	-7.729000E+1	-1.186800E+2	-1.199600E+2	-9.485000E+1
-9.312000E+1	-1.218700E+2	-1.109900E+2	-1.255100E+2	-1.222600E+2	-9.294000E+1	-1.129000E+2	-1.078000E+2	-7.866000E+1	-1.210500E+2	-1.186900E+2	-9.779000E+1
-9.028000E+1	-1.218500E+2	-1.126300E+2	-1.200700E+2	-1.221800E+2	-9.178000E+1	-1.156600E+2	-1.079000E+2	-8.729000E+1	-1.204100E+2	-1.241300E+2	-9.693000E+1
-8.678000E+1	-1.163500E+2	-1.139900E+2	-1.149300E+2	-1.221600E+2	-9.266000E+1	-1.148400E+2	-1.135300E+2	-9.285000E+1	-1.177800E+2	-1.226100E+2	-9.465000E+1
-8.752000E+1	-1.180800E+2	-1.191100E+2	-1.148100E+2	-1.206600E+2	-9.665000E+1	-1.123400E+2	-1.232800E+2	-8.757000E+1	-1.226800E+2	-1.208000E+2	-9.740000E+1
-8.786000E+1	-1.225500E+2	-1.213700E+2	-1.153100E+2	-1.210600E+2	-1.009500E+2	-1.098100E+2	-1.215000E+2	-7.925000E+1	-1.252900E+2	-1.218600E+2	-1.023500E+2
-8.890000E+1	-1.229000E+2	-1.193300E+2	-1.165300E+2	-1.209200E+2	-1.012200E+2	-1.090900E+2	-1.184200E+2	-8.151000E+1	-1.189800E+2	-1.248700E+2	-1.013100E+2
-8.952000E+1	-1.214300E+2	-1.174000E+2	-1.216900E+2	-1.208200E+2	-9.730000E+1	-1.089500E+2	-1.170600E+2	-8.030000E+1	-1.163300E+2	-1.266900E+2	-9.852000E+1
-9.098000E+1	-1.210900E+2	-1.151900E+2	-1.216700E+2	-1.206800E+2	-9.448000E+1	-1.113000E+2	-1.158100E+2	-8.343000E+1	-1.141900E+2	-1.241900E+2	-9.771000E+1
-9.374000E+1	-1.239100E+2	-1.138700E+2	-1.216300E+2	-1.216000E+2	-1.000600E+2	-1.205400E+2	-1.164200E+2	-7.814000E+1	-1.220300E+2	-1.260300E+2	-1.051400E+2
-1.013800E+2	-1.198800E+2	-1.202100E+2	-1.227200E+2	-1.269700E+2	-9.406000E+1	-1.178700E+2	-1.155500E+2	-7.694000E+1	-1.190000E+2	-1.222800E+2	-9.740000E+1
-1.023100E+2	-1.231600E+2	-1.191700E+2	-1.169700E+2	-1.229100E+2	-9.730000E+1	-1.142200E+2	-1.183800E+2	-7.985000E+1	-1.198700E+2	-1.218400E+2	-9.533000E+1
-9.072000E+1	-1.186400E+2	-1.192100E+2	-1.185800E+2	-1.225700E+2	-1.230400E+2	-1.156600E+2	-1.123300E+2	-8.157000E+1	-1.151700E+2	-1.196100E+2	-9.577000E+1
-8.894000E+1	-1.169900E+2	-1.158900E+2	-1.133100E+2	-1.248700E+2	-1.018200E+2	-1.196700E+2	-1.130900E+2	-7.905000E+1	-1.155900E+2	-1.211000E+2	-9.793000E+1
-9.470000E+1	-1.243300E+2	-1.173800E+2	-1.148100E+2	-1.258400E+2	-1.144300E+2	-1.163600E+2	-1.216800E+2	-7.782000E+1	-1.227600E+2	-1.251200E+2	-9.724000E+1
-8.722000E+1	-1.230200E+2	-1.245500E+2	-1.263000E+2	-1.230300E+2	-9.688000E+1	-1.173100E+2	-1.168200E+2	-8.488000E+1	-1.216700E+2	-1.235300E+2	-9.601000E+1
-8.906000E+1	-1.225500E+2	-1.202900E+2	-1.130500E+2	-1.243500E+2	-9.402000E+1	-1.170000E+2	-1.091100E+2	-8.675000E+1	-1.201500E+2	-1.242700E+2	-9.593000E+1
-8.940000E+1	-1.231800E+2	-1.209500E+2	-1.146100E+2	-1.253600E+2	-9.296000E+1	-1.126000E+2	-1.092300E+2	-8.633000E+1	-1.220700E+2	-1.256400E+2	-9.629000E+1
-9.438000E+1	-1.226300E+2	-1.251100E+2	-1.243800E+2	-1.248500E+2	-9.270000E+1	-1.096900E+2	-1.132500E+2	-8.697000E+1	-1.252900E+2	-1.246300E+2	-9.813000E+1
-9.428000E+1	-1.218700E+2	-1.192700E+2	-1.212700E+2	-1.222400E+2	-9.290000E+1	-1.096700E+2	-1.169000E+2	-8.448000E+1	-1.196900E+2	-1.228500E+2	-9.972000E+1
-9.414000E+1	-1.191000E+2	-1.128300E+2	-1.107300E+2	-1.209200E+2	-9.552000E+1	-1.130000E+2	-1.107100E+2	-8.406000E+1	-1.153500E+2	-1.212600E+2	-1.045500E+2
-9.992000E+1	-1.176400E+2	-1.116700E+2	-1.106700E+2	-1.206000E+2	-9.416000E+1	-1.182700E+2	-1.095900E+2	-9.451000E+1	-1.150700E+2	-1.203200E+2	-1.027800E+2
-9.528000E+1	-1.163500E+2	-1.106900E+2	-1.120300E+2	-1.203600E+2	-9.330000E+1	-1.176500E+2	-1.105300E+2	-9.053000E+1	-1.160900E+2	-1.200200E+2	-9.872000E+1
-9.596000E+1	-1.169500E+2	-1.100900E+2	-1.120700E+2	-1.204600E+2	-9.110000E+1	-1.165800E+2	-1.134700E+2	-8.695000E+1	-1.174400E+2	-1.205000E+2	-9.905000E+1
-9.564000E+1	-1.181600E+2	-1.110700E+2	-1.114300E+2	-1.213000E+2	-9.206000E+1	-1.165400E+2	-1.144100E+2	-8.430000E+1	-1.231000E+2	-1.238300E+2	-1.081700E+2
-9.288000E+1	-1.184600E+2	-1.253600E+2	-1.110700E+2	-1.184500E+2	-9.986000E+1	-1.192100E+2	-1.140500E+2	-9.183000E+1	-1.231800E+2	-1.223200E+2	-9.728000E+1
-1.007700E+2	-1.188000E+2	-1.180000E+2	-1.162700E+2	-1.245100E+2	-1.067800E+2	-1.182500E+2	-1.114500E+2	-8.230000E+1	-1.216700E+2	-1.241300E+2	-9.813000E+1
-1.114300E+2	-1.164300E+2	-1.241000E+2	-1.147100E+2	-1.255400E+2	-9.866000E+1	-1.158600E+2	-1.100900E+2	-7.858000E+1	-1.212500E+2	-1.218000E+2	-1.014800E+2
-1.008900E+2	-1.118600E+2	-1.148500E+2	-1.184400E+2	-1.265100E+2	-9.816000E+1	-1.176900E+2	-1.154700E+2	-7.375000E+1	-1.166300E+2	-1.187100E+2	-9.797000E+1
-1.015400E+2	-1.197600E+2	-1.227600E+2	-1.155900E+2	-1.270900E+2	-1.076400E+2	-1.201200E+2	-1.076400E+2	-8.581000E+1	-1.226200E+2	-1.248100E+2	-1.068900E+2
-9.394000E+1	-1.182200E+2	-1.188200E+2	-1.098200E+2	-1.264500E+2	-1.104900E+2	-1.099600E+2	-1.183200E+2	-7.959000E+1	-1.183000E+2	-1.244500E+2	-1.058700E+2
-9.718000E+1	-1.188600E+2	-1.159900E+2	-1.100700E+2	-1.271300E+2	-1.027400E+2	-1.122400E+2	-1.132500E+2	-7.893000E+1	-1.180200E+2	-1.218000E+2	-9.757000E+1
-1.014400E+2	-1.188000E+2	-1.166400E+2	-1.118700E+2	-1.269900E+2	-1.002200E+2	-1.174900E+2	-1.133300E+2	-7.682000E+1	-1.187800E+2	-1.220800E+2	-9.765000E+1
-1.039400E+2	-1.194400E+2	-1.238400E+2	-1.181200E+2	-1.225200E+2	-1.037800E+2	-1.168800E+2	-1.134500E+2	-7.115000E+1	-1.190600E+2	-1.242700E+2	-1.013100E+2
