03:41 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 12,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.7	Samples/Sec	263.9	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-9.377497E+1	-9.216818E+1	-8.960046E+1	-9.678864E+1	-1.020432E+2	-9.553835E+1	-1.024413E+2	-9.274236E+1	-8.214247E+1	-1.065106E+2	-1.037058E+2	-8.428308E+1
-9.639000E+1	-9.518000E+1	-9.106000E+1	-9.719000E+1	-1.036900E+2	-9.434000E+1	-1.011900E+2	-1.093700E+2	-7.921000E+1	-1.065000E+2	-1.255800E+2	-1.033500E+2
-9.767000E+1	-9.265000E+1	-8.818000E+1	-9.651000E+1	-1.105800E+2	-9.448000E+1	-1.002100E+2	-9.836000E+1	-7.953000E+1	-1.095200E+2	-1.092500E+2	-9.281000E+1
-9.712000E+1	-9.537000E+1	-8.754000E+1	-9.763000E+1	-1.267900E+2	-9.763000E+1	-1.028500E+2	-9.392000E+1	-8.165000E+1	-1.139900E+2	-1.044400E+2	-9.245000E+1
-9.458000E+1	-1.037300E+2	-8.982000E+1	-9.946000E+1	-1.145800E+2	-1.056600E+2	-1.115600E+2	-9.342000E+1	-8.575000E+1	-1.140300E+2	-1.040100E+2	-9.655000E+1
-9.268000E+1	-9.675000E+1	-9.478000E+1	-1.015000E+2	-1.111000E+2	-9.698000E+1	-1.084100E+2	-9.696000E+1	-8.845000E+1	-1.119300E+2	-1.079500E+2	-8.781000E+1
-9.218000E+1	-9.217000E+1	-9.226000E+1	-1.030900E+2	-1.136600E+2	-9.404000E+1	-1.121600E+2	-1.008100E+2	-8.480000E+1	-1.121500E+2	-1.138600E+2	-8.417000E+1
-9.166000E+1	-9.101000E+1	-9.022000E+1	-1.042300E+2	-1.157000E+2	-9.486000E+1	-1.161400E+2	-9.979000E+1	-8.353000E+1	-1.246600E+2	-1.141200E+2	-8.429000E+1
-9.276000E+1	-9.620000E+1	-9.334000E+1	-1.087600E+2	-1.075500E+2	-9.540000E+1	-1.055500E+2	-1.095700E+2	-8.218000E+1	-1.142300E+2	-1.146800E+2	-8.580000E+1
-9.402000E+1	-9.581000E+1	-9.170000E+1	-1.179800E+2	-1.070700E+2	-9.641000E+1	-1.041100E+2	-9.896000E+1	-8.212000E+1	-1.110700E+2	-1.184500E+2	-8.969000E+1
-9.486000E+1	-9.087000E+1	-8.764000E+1	-1.162700E+2	-1.058900E+2	-9.901000E+1	-1.055700E+2	-9.388000E+1	-8.317000E+1	-1.093800E+2	-1.189500E+2	-9.427000E+1
-9.468000E+1	-8.991000E+1	-8.670000E+1	-1.124100E+2	-1.055300E+2	-1.007500E+2	-1.074900E+2	-9.244000E+1	-8.331000E+1	-1.083800E+2	-1.179900E+2	-9.787000E+1
-9.454000E+1	-8.917000E+1	-8.600000E+1	-1.075600E+2	-1.079300E+2	-1.041800E+2	-1.143200E+2	-9.160000E+1	-8.287000E+1	-1.062000E+2	-1.191300E+2	-9.511000E+1
-9.362000E+1	-8.881000E+1	-8.664000E+1	-1.061200E+2	-1.131400E+2	-1.058200E+2	-1.185100E+2	-9.180000E+1	-8.311000E+1	-1.050000E+2	-1.195500E+2	-9.009000E+1
-9.272000E+1	-8.957000E+1	-8.780000E+1	-1.054200E+2	-1.217000E+2	-1.015000E+2	-1.202600E+2	-9.278000E+1	-8.410000E+1	-1.047000E+2	-1.172500E+2	-8.745000E+1
-9.368000E+1	-8.985000E+1	-8.850000E+1	-1.047100E+2	-1.121400E+2	-1.016400E+2	-1.168800E+2	-9.234000E+1	-8.541000E+1	-1.055000E+2	-1.116200E+2	-8.639000E+1
-9.986000E+1	-8.913000E+1	-8.884000E+1	-1.067600E+2	-1.073100E+2	-1.032900E+2	-1.171500E+2	-9.302000E+1	-8.849000E+1	-1.080200E+2	-1.068900E+2	-8.699000E+1
-1.109300E+2	-8.959000E+1	-8.862000E+1	-1.064200E+2	-1.058100E+2	-1.012800E+2	-1.181700E+2	-9.352000E+1	-8.855000E+1	-1.111300E+2	-1.052300E+2	-8.735000E+1
-1.075200E+2	-8.879000E+1	-8.886000E+1	-1.073800E+2	-1.044800E+2	-9.931000E+1	-1.169800E+2	-9.400000E+1	-8.721000E+1	-1.173600E+2	-1.035500E+2	-8.769000E+1
-9.909000E+1	-8.765000E+1	-8.852000E+1	-1.081800E+2	-1.029600E+2	-9.797000E+1	-1.103000E+2	-9.372000E+1	-8.502000E+1	-1.227200E+2	-1.012300E+2	-8.759000E+1
-9.893000E+1	-8.709000E+1	-8.900000E+1	-1.107700E+2	-1.028100E+2	-9.897000E+1	-1.085700E+2	-9.274000E+1	-8.462000E+1	-1.182600E+2	-1.004600E+2	-8.757000E+1
-1.025500E+2	-8.703000E+1	-8.828000E+1	-1.153900E+2	-1.044800E+2	-1.051000E+2	-1.074700E+2	-9.114000E+1	-8.659000E+1	-1.184600E+2	-1.005200E+2	-8.719000E+1
-1.156700E+2	-8.847000E+1	-8.974000E+1	-1.036200E+2	-1.103400E+2	-1.019900E+2	-1.091100E+2	-9.108000E+1	-9.401000E+1	-1.106700E+2	-1.025900E+2	-8.775000E+1
-1.103100E+2	-9.183000E+1	-9.402000E+1	-9.731000E+1	-1.253000E+2	-9.905000E+1	-1.068700E+2	-9.212000E+1	-8.891000E+1	-1.059400E+2	-1.101800E+2	-9.253000E+1
-9.988000E+1	-9.535000E+1	-9.716000E+1	-9.472000E+1	-1.118600E+2	-1.024100E+2	-1.045600E+2	-9.330000E+1	-8.319000E+1	-1.058200E+2	-1.111600E+2	-9.693000E+1
-9.618000E+1	-9.608000E+1	-9.559000E+1	-9.450000E+1	-1.135400E+2	-1.028600E+2	-1.044200E+2	-9.312000E+1	-8.351000E+1	-1.074000E+2	-1.071700E+2	-8.895000E+1
-9.192000E+1	-9.644000E+1	-9.352000E+1	-9.702000E+1	-1.113000E+2	-9.681000E+1	-1.072100E+2	-9.306000E+1	-8.827000E+1	-1.147100E+2	-1.063900E+2	-8.381000E+1
-9.554000E+1	-9.786000E+1	-9.336000E+1	-1.096000E+2	-1.025700E+2	-9.657000E+1	-1.111800E+2	-9.655000E+1	-8.571000E+1	-1.212300E+2	-1.106400E+2	-8.415000E+1
-9.773000E+1	-9.765000E+1	-9.701000E+1	-9.723000E+1	-1.019000E+2	-9.643000E+1	-1.041500E+2	-9.326000E+1	-9.121000E+1	-1.089000E+2	-1.185300E+2	-8.859000E+1
-9.628000E+1	-9.331000E+1	-1.049400E+2	-9.310000E+1	-1.064700E+2	-9.844000E+1	-1.064900E+2	-9.176000E+1	-8.402000E+1	-1.037400E+2	-1.188700E+2	-8.893000E+1
-9.669000E+1	-9.123000E+1	-1.025700E+2	-9.278000E+1	-1.117600E+2	-9.572000E+1	-1.083100E+2	-9.372000E+1	-8.557000E+1	-1.057600E+2	-1.108600E+2	-8.429000E+1
-8.970000E+1	-8.959000E+1	-9.659000E+1	-9.406000E+1	-1.200000E+2	-9.456000E+1	-1.016400E+2	-9.708000E+1	-8.412000E+1	-1.221500E+2	-1.072500E+2	-8.484000E+1
-9.496000E+1	-8.835000E+1	-9.338000E+1	-9.236000E+1	-1.107800E+2	-1.082200E+2	-1.081300E+2	-9.556000E+1	-8.414000E+1	-1.116500E+2	-1.046700E+2	-8.463000E+1
-9.018000E+1	-9.364000E+1	-9.478000E+1	-8.998000E+1	-1.096100E+2	-1.144500E+2	-9.730000E+1	-8.948000E+1	-8.599000E+1	-1.153300E+2	-1.091100E+2	-9.595000E+1
-8.960000E+1	-9.960000E+1	-1.002100E+2	-8.990000E+1	-1.135200E+2	-1.099200E+2	-9.501000E+1	-9.182000E+1	-8.321000E+1	-1.106700E+2	-1.109200E+2	-8.785000E+1
-9.887000E+1	-1.050100E+2	-9.626000E+1	-8.920000E+1	-1.041300E+2	-9.968000E+1	-9.646000E+1	-9.765000E+1	-8.434000E+1	-1.115300E+2	-1.054900E+2	-8.893000E+1
-9.050000E+1	-1.000700E+2	-9.250000E+1	-9.076000E+1	-1.008400E+2	-9.588000E+1	-9.862000E+1	-9.340000E+1	-8.119000E+1	-1.089400E+2	-1.087700E+2	-9.856000E+1
-9.088000E+1	-9.439000E+1	-8.892000E+1	-9.248000E+1	-1.032200E+2	-1.069600E+2	-9.811000E+1	-9.464000E+1	-8.853000E+1	-1.057800E+2	-1.030400E+2	-9.173000E+1
-9.872000E+1	-9.549000E+1	-8.662000E+1	-9.358000E+1	-1.035700E+2	-9.643000E+1	-9.858000E+1	-9.184000E+1	-9.477000E+1	-1.046000E+2	-1.001700E+2	-8.859000E+1
-9.716000E+1	-9.830000E+1	-8.808000E+1	-9.488000E+1	-1.034200E+2	-9.885000E+1	-9.847000E+1	-9.090000E+1	-9.571000E+1	-1.059600E+2	-9.941000E+1	-8.625000E+1
-9.532000E+1	-1.062300E+2	-9.770000E+1	-9.623000E+1	-1.120600E+2	-1.105900E+2	-9.878000E+1	-8.996000E+1	-8.699000E+1	-1.068800E+2	-1.017400E+2	-8.677000E+1
-9.836000E+1	-9.830000E+1	-9.236000E+1	-9.380000E+1	-1.018800E+2	-9.996000E+1	-9.953000E+1	-9.092000E+1	-8.512000E+1	-1.068600E+2	-9.896000E+1	-1.000000E+2
-1.036500E+2	-9.233000E+1	-9.428000E+1	-9.272000E+1	-1.015100E+2	-1.010900E+2	-1.002500E+2	-9.286000E+1	-9.393000E+1	-1.054200E+2	-9.856000E+1	-8.899000E+1
-1.000600E+2	-9.514000E+1	-1.020600E+2	-9.532000E+1	-1.096900E+2	-9.810000E+1	-1.000500E+2	-8.956000E+1	-1.003500E+2	-1.126300E+2	-1.030600E+2	-9.531000E+1
-9.478000E+1	-1.002900E+2	-9.563000E+1	-1.021700E+2	-1.038700E+2	-9.418000E+1	-9.811000E+1	-9.056000E+1	-8.953000E+1	-1.082000E+2	-1.005800E+2	-1.042200E+2
-9.580000E+1	-1.038100E+2	-9.376000E+1	-1.041500E+2	-1.010000E+2	-9.234000E+1	-1.017200E+2	-9.511000E+1	-8.375000E+1	-1.039000E+2	-9.799000E+1	-8.941000E+1
-1.043800E+2	-9.767000E+1	-9.835000E+1	-1.055400E+2	-1.023500E+2	-9.562000E+1	-1.054100E+2	-9.718000E+1	-7.953000E+1	-1.113100E+2	-1.029400E+2	-8.142000E+1
-9.846000E+1	-9.425000E+1	-9.736000E+1	-1.007900E+2	-1.090300E+2	-9.470000E+1	-1.116200E+2	-9.458000E+1	-7.788000E+1	-1.067000E+2	-9.602000E+1	-8.433000E+1
-9.520000E+1	-9.117000E+1	-9.348000E+1	-9.593000E+1	-1.115600E+2	-9.170000E+1	-1.025900E+2	-9.797000E+1	-8.619000E+1	-1.019500E+2	-9.829000E+1	-9.169000E+1
-9.970000E+1	-9.508000E+1	-1.022900E+2	-1.088600E+2	-1.087700E+2	-9.494000E+1	-1.009000E+2	-1.047400E+2	-9.387000E+1	-1.073600E+2	-9.882000E+1	-9.189000E+1
-9.042000E+1	-8.863000E+1	-9.178000E+1	-9.440000E+1	-1.105400E+2	-9.618000E+1	-1.018200E+2	-1.176000E+2	-8.961000E+1	-1.083400E+2	-1.024300E+2	-9.329000E+1
-9.834000E+1	-9.439000E+1	-9.004000E+1	-1.019700E+2	-1.145000E+2	-9.526000E+1	-1.001700E+2	-1.024600E+2	-8.557000E+1	-1.065000E+2	-1.020200E+2	-9.175000E+1
-9.422000E+1	-9.528000E+1	-8.938000E+1	-9.374000E+1	-1.156400E+2	-9.202000E+1	-1.006600E+2	-9.860000E+1	-8.759000E+1	-1.196900E+2	-1.046000E+2	-9.051000E+1
-9.228000E+1	-9.547000E+1	-9.074000E+1	-9.152000E+1	-1.206200E+2	-9.004000E+1	-1.015500E+2	-1.015600E+2	-8.281000E+1	-1.049000E+2	-1.031400E+2	-8.963000E+1
-1.016400E+2	-9.847000E+1	-1.001900E+2	-9.796000E+1	-1.057500E+2	-9.422000E+1	-1.030200E+2	-1.050400E+2	-9.173000E+1	-1.018900E+2	-9.846000E+1	-9.765000E+1
-9.677000E+1	-1.212700E+2	-1.033000E+2	-9.254000E+1	-1.071500E+2	-1.045500E+2	-1.048700E+2	-1.074600E+2	-8.187000E+1	-1.064800E+2	-9.775000E+1	-8.399000E+1
-9.202000E+1	-9.739000E+1	-8.986000E+1	-9.462000E+1	-1.030200E+2	-9.852000E+1	-1.035200E+2	-1.015200E+2	-9.193000E+1	-1.060200E+2	-1.019200E+2	-9.113000E+1
-8.940000E+1	-8.827000E+1	-9.180000E+1	-9.324000E+1	-1.005400E+2	-1.044700E+2	-1.007600E+2	-1.146100E+2	-8.187000E+1	-1.035200E+2	-1.117400E+2	-9.205000E+1
-9.076000E+1	-8.897000E+1	-9.590000E+1	-9.735000E+1	-9.963000E+1	-1.039600E+2	-1.020000E+2	-1.047800E+2	-9.003000E+1	-1.015900E+2	-1.032400E+2	-9.783000E+1
-8.822000E+1	-1.063900E+2	-9.785000E+1	-9.270000E+1	-1.022200E+2	-9.342000E+1	-1.088100E+2	-1.030700E+2	-7.858000E+1	-1.149100E+2	-1.017200E+2	-9.099000E+1
-9.114000E+1	-9.135000E+1	-9.300000E+1	-9.694000E+1	-1.014900E+2	-1.055200E+2	-1.013700E+2	-1.092700E+2	-8.827000E+1	-1.041900E+2	-1.054700E+2	-8.304000E+1
-9.492000E+1	-9.498000E+1	-9.549000E+1	-9.322000E+1	-1.067300E+2	-9.822000E+1	-1.186900E+2	-9.458000E+1	-8.005000E+1	-1.075400E+2	-1.010100E+2	-8.473000E+1
-8.950000E+1	-9.478000E+1	-9.104000E+1	-9.158000E+1	-1.107600E+2	-9.354000E+1	-1.027700E+2	-9.527000E+1	-9.933000E+1	-1.008000E+2	-9.947000E+1	-7.966000E+1
-9.010000E+1	-9.504000E+1	-9.432000E+1	-9.196000E+1	-1.082700E+2	-9.838000E+1	-1.030000E+2	-8.984000E+1	-8.571000E+1	-1.052600E+2	-1.019600E+2	-8.154000E+1
-9.630000E+1	-9.335000E+1	-8.914000E+1	-8.956000E+1	-1.002300E+2	-9.948000E+1	-1.033800E+2	-8.840000E+1	-9.027000E+1	-1.115700E+2	-1.061100E+2	-8.011000E+1
-8.932000E+1	-9.087000E+1	-8.758000E+1	-9.134000E+1	-1.026100E+2	-1.016600E+2	-1.206200E+2	-9.208000E+1	-8.250000E+1	-1.063200E+2	-1.021300E+2	-8.743000E+1
-9.651000E+1	-9.765000E+1	-8.876000E+1	-9.162000E+1	-1.138600E+2	-9.326000E+1	-1.032400E+2	-9.162000E+1	-8.587000E+1	-1.089000E+2	-1.035900E+2	-9.295000E+1
-9.104000E+1	-9.508000E+1	-8.722000E+1	-9.060000E+1	-1.035500E+2	-9.740000E+1	-1.037700E+2	-1.034500E+2	-8.565000E+1	-1.081000E+2	-1.092700E+2	-9.667000E+1
-9.012000E+1	-8.979000E+1	-8.752000E+1	-9.176000E+1	-9.904000E+1	-9.314000E+1	-1.064100E+2	-9.527000E+1	-9.898000E+1	-1.064800E+2	-1.171900E+2	-9.047000E+1
-9.364000E+1	-8.837000E+1	-9.064000E+1	-9.312000E+1	-1.001500E+2	-9.738000E+1	-1.073300E+2	-9.154000E+1	-8.452000E+1	-1.072800E+2	-1.083500E+2	-8.657000E+1
-1.001600E+2	-8.963000E+1	-1.125500E+2	-9.482000E+1	-1.108400E+2	-9.532000E+1	-1.086500E+2	-8.842000E+1	-8.763000E+1	-1.069000E+2	-1.030600E+2	-9.239000E+1
-9.422000E+1	-9.335000E+1	-9.324000E+1	-9.446000E+1	-1.067900E+2	-1.084200E+2	-1.027900E+2	-9.682000E+1	-9.087000E+1	-1.022400E+2	-1.095300E+2	-9.445000E+1
-1.043200E+2	-9.335000E+1	-9.396000E+1	-9.694000E+1	-1.070500E+2	-9.492000E+1	-1.049100E+2	-1.012600E+2	-9.585000E+1	-1.024000E+2	-1.095100E+2	-8.715000E+1
-9.212000E+1	-9.289000E+1	-9.624000E+1	-9.436000E+1	-1.132200E+2	-9.623000E+1	-1.018200E+2	-1.005000E+2	-1.043800E+2	-1.063000E+2	-1.080500E+2	-9.143000E+1
-9.324000E+1	-9.143000E+1	-1.060400E+2	-9.392000E+1	-1.076100E+2	-9.805000E+1	-1.030000E+2	-9.545000E+1	-8.615000E+1	-1.101900E+2	-1.149600E+2	-8.409000E+1
-9.874000E+1	-9.209000E+1	-9.284000E+1	-9.164000E+1	-1.016100E+2	-9.588000E+1	-9.991000E+1	-9.342000E+1	-9.175000E+1	-1.130300E+2	-1.043200E+2	-8.504000E+1
-9.618000E+1	-9.203000E+1	-9.164000E+1	-9.328000E+1	-1.002100E+2	-9.996000E+1	-9.971000E+1	-8.890000E+1	-8.201000E+1	-1.092400E+2	-1.017800E+2	-9.205000E+1
-9.948000E+1	-9.207000E+1	-9.040000E+1	-9.808000E+1	-9.967000E+1	-1.044100E+2	-9.748000E+1	-8.816000E+1	-7.866000E+1	-1.091400E+2	-1.011900E+2	-8.857000E+1
-9.502000E+1	-8.873000E+1	-8.790000E+1	-9.739000E+1	-1.003100E+2	-1.085600E+2	-9.728000E+1	-9.006000E+1	-8.450000E+1	-1.248000E+2	-1.052500E+2	-8.413000E+1
-9.848000E+1	-8.677000E+1	-8.450000E+1	-9.731000E+1	-1.142000E+2	-1.089200E+2	-9.852000E+1	-9.178000E+1	-8.070000E+1	-1.140300E+2	-1.076100E+2	-9.726000E+1
-1.011700E+2	-9.107000E+1	-8.546000E+1	-1.042900E+2	-1.061100E+2	-1.003600E+2	-1.004200E+2	-8.700000E+1	-8.250000E+1	-1.215100E+2	-1.073700E+2	-9.095000E+1
-9.172000E+1	-9.350000E+1	-8.612000E+1	-1.017700E+2	-1.068500E+2	-1.185000E+2	-1.061900E+2	-9.234000E+1	-9.999000E+1	-1.120100E+2	-1.065900E+2	-8.413000E+1
-1.008900E+2	-1.065900E+2	-8.640000E+1	-1.018100E+2	-1.082900E+2	-9.749000E+1	-1.114200E+2	-9.673000E+1	-8.319000E+1	-1.178800E+2	-1.031800E+2	-8.514000E+1
-9.562000E+1	-9.936000E+1	-8.798000E+1	-1.002200E+2	-1.023300E+2	-1.083600E+2	-1.111400E+2	-9.224000E+1	-8.963000E+1	-1.086800E+2	-1.053500E+2	-8.191000E+1
-9.318000E+1	-9.476000E+1	-8.860000E+1	-1.040800E+2	-1.072300E+2	-9.923000E+1	-1.032200E+2	-1.022300E+2	-8.749000E+1	-1.043900E+2	-1.073700E+2	-7.936000E+1
-9.550000E+1	-9.656000E+1	-8.982000E+1	-1.041700E+2	-1.094500E+2	-9.834000E+1	-1.078700E+2	-9.402000E+1	-9.311000E+1	-1.028100E+2	-1.053700E+2	-8.033000E+1
-9.452000E+1	-8.935000E+1	-8.844000E+1	-1.097600E+2	-1.015300E+2	-1.058200E+2	-1.008000E+2	-8.722000E+1	-9.281000E+1	-1.025200E+2	-1.063500E+2	-7.914000E+1
-9.240000E+1	-8.951000E+1	-8.768000E+1	-1.030300E+2	-1.069500E+2	-9.974000E+1	-9.983000E+1	-9.537000E+1	-9.103000E+1	-1.037600E+2	-1.116000E+2	-8.130000E+1
-9.657000E+1	-9.723000E+1	-8.586000E+1	-1.009300E+2	-1.165000E+2	-9.854000E+1	-1.060700E+2	-9.204000E+1	-8.859000E+1	-1.066000E+2	-1.144400E+2	-8.381000E+1
-9.116000E+1	-1.029900E+2	-8.626000E+1	-1.025400E+2	-1.215400E+2	-9.706000E+1	-1.044800E+2	-9.268000E+1	-8.424000E+1	-1.094600E+2	-1.081300E+2	-7.979000E+1
-1.016400E+2	-1.071700E+2	-8.786000E+1	-1.028900E+2	-1.095900E+2	-9.324000E+1	-1.113800E+2	-9.517000E+1	-7.878000E+1	-1.109100E+2	-1.063500E+2	-8.191000E+1
-9.730000E+1	-9.435000E+1	-9.142000E+1	-9.960000E+1	-1.071700E+2	-9.742000E+1	-1.067500E+2	-9.801000E+1	-8.185000E+1	-1.125500E+2	-1.099800E+2	-8.110000E+1
-9.308000E+1	-9.083000E+1	-9.094000E+1	-9.968000E+1	-1.037100E+2	-1.073400E+2	-1.114200E+2	-8.898000E+1	-8.309000E+1	-1.063400E+2	-1.096900E+2	-7.924000E+1
-9.192000E+1	-9.173000E+1	-9.084000E+1	-1.040900E+2	-1.027700E+2	-1.177800E+2	-1.016100E+2	-8.876000E+1	-8.404000E+1	-1.056200E+2	-1.095700E+2	-8.087000E+1
