03:14 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 12,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.7	Samples/Sec	263.9	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-1.022643E+2	-1.167431E+2	-1.064445E+2	-1.163170E+2	-1.136760E+2	-1.026023E+2	-1.140726E+2	-9.499539E+1	-9.571780E+1	-1.206741E+2	-1.108776E+2	-8.053518E+1
-9.986000E+1	-1.197600E+2	-1.034700E+2	-1.109100E+2	-1.115000E+2	-1.011700E+2	-1.237500E+2	-9.967000E+1	-9.878000E+1	-1.179600E+2	-1.121400E+2	-8.199000E+1
-1.018200E+2	-1.174200E+2	-1.109100E+2	-1.102900E+2	-1.154600E+2	-1.027600E+2	-1.125400E+2	-1.112500E+2	-9.581000E+1	-1.166100E+2	-1.132600E+2	-8.259000E+1
-1.014200E+2	-1.229400E+2	-1.094300E+2	-1.101900E+2	-1.226300E+2	-1.014200E+2	-1.183500E+2	-1.046200E+2	-1.038300E+2	-1.223400E+2	-1.143200E+2	-8.435000E+1
-1.049900E+2	-1.231800E+2	-1.073200E+2	-1.137700E+2	-1.154600E+2	-1.015400E+2	-1.169600E+2	-1.051800E+2	-1.121400E+2	-1.245200E+2	-1.133600E+2	-8.300000E+1
-1.045100E+2	-1.251500E+2	-1.096900E+2	-1.133300E+2	-1.131600E+2	-1.085200E+2	-1.150400E+2	-1.022300E+2	-1.100200E+2	-1.261200E+2	-1.130000E+2	-8.231000E+1
-1.248800E+2	-1.249300E+2	-1.077400E+2	-1.128500E+2	-1.163800E+2	-1.016800E+2	-1.158600E+2	-1.011600E+2	-1.060500E+2	-1.177600E+2	-1.150800E+2	-8.496000E+1
-1.155100E+2	-1.237500E+2	-1.043600E+2	-1.162500E+2	-1.163600E+2	-9.913000E+1	-1.151200E+2	-1.027600E+2	-1.054300E+2	-1.197500E+2	-1.145000E+2	-8.556000E+1
-1.254200E+2	-1.184400E+2	-1.097100E+2	-1.130700E+2	-1.202600E+2	-1.047300E+2	-1.133400E+2	-1.086600E+2	-9.973000E+1	-1.260600E+2	-1.120600E+2	-8.225000E+1
-1.123700E+2	-1.206100E+2	-1.159100E+2	-1.108900E+2	-1.228100E+2	-1.175200E+2	-1.214800E+2	-9.678000E+1	-9.307000E+1	-1.178600E+2	-1.186700E+2	-8.945000E+1
-1.059600E+2	-1.234900E+2	-1.123300E+2	-1.090400E+2	-1.179100E+2	-1.067200E+2	-1.133800E+2	-9.460000E+1	-9.353000E+1	-1.254700E+2	-1.173500E+2	-9.315000E+1
-1.126900E+2	-1.166300E+2	-1.051600E+2	-1.110300E+2	-1.127800E+2	-1.027400E+2	-1.156000E+2	-1.055000E+2	-9.093000E+1	-1.262600E+2	-1.178900E+2	-8.869000E+1
-9.907000E+1	-1.226500E+2	-1.075200E+2	-1.130300E+2	-1.138600E+2	-1.067200E+2	-1.137400E+2	-9.641000E+1	-9.117000E+1	-1.220500E+2	-1.175900E+2	-8.883000E+1
-9.929000E+1	-1.185400E+2	-1.232600E+2	-1.090200E+2	-1.162600E+2	-1.054200E+2	-1.185100E+2	-1.179600E+2	-1.005400E+2	-1.251300E+2	-1.127400E+2	-8.233000E+1
-1.006800E+2	-1.180000E+2	-1.059200E+2	-1.130500E+2	-1.155000E+2	-1.168700E+2	-1.169400E+2	-1.034300E+2	-1.005600E+2	-1.274000E+2	-1.134800E+2	-8.338000E+1
-1.172700E+2	-1.241100E+2	-1.111100E+2	-1.181600E+2	-1.146600E+2	-1.018900E+2	-1.167400E+2	-9.430000E+1	-9.620000E+1	-1.187400E+2	-1.108800E+2	-8.059000E+1
-1.068000E+2	-1.156900E+2	-1.158300E+2	-1.159100E+2	-1.191900E+2	-1.028800E+2	-1.158400E+2	-9.535000E+1	-1.053100E+2	-1.235000E+2	-1.116400E+2	-8.213000E+1
-9.702000E+1	-1.211100E+2	-1.052000E+2	-1.240000E+2	-1.189700E+2	-1.011900E+2	-1.221600E+2	-1.140100E+2	-9.612000E+1	-1.246200E+2	-1.129400E+2	-8.281000E+1
-9.689000E+1	-1.140600E+2	-1.122500E+2	-1.151900E+2	-1.155000E+2	-1.113700E+2	-1.152600E+2	-9.550000E+1	-9.664000E+1	-1.261200E+2	-1.154200E+2	-8.494000E+1
-1.017000E+2	-1.160300E+2	-1.040100E+2	-1.134300E+2	-1.142200E+2	-1.061400E+2	-1.119200E+2	-9.470000E+1	-9.906000E+1	-1.251100E+2	-1.164400E+2	-8.613000E+1
-1.013800E+2	-1.154100E+2	-1.010700E+2	-1.167100E+2	-1.143800E+2	-1.111900E+2	-1.108400E+2	-9.860000E+1	-1.000300E+2	-1.244800E+2	-1.150000E+2	-8.508000E+1
-1.010100E+2	-1.140800E+2	-1.015400E+2	-1.199500E+2	-1.146000E+2	-1.113100E+2	-1.104000E+2	-1.003800E+2	-9.971000E+1	-1.241600E+2	-1.147600E+2	-8.461000E+1
-9.976000E+1	-1.120000E+2	-1.025500E+2	-1.201100E+2	-1.152600E+2	-1.073600E+2	-1.096900E+2	-1.072400E+2	-1.007000E+2	-1.247000E+2	-1.138200E+2	-8.367000E+1
-1.011700E+2	-1.132200E+2	-1.050800E+2	-1.159500E+2	-1.175500E+2	-1.063800E+2	-1.093100E+2	-1.108100E+2	-1.042100E+2	-1.230600E+2	-1.144800E+2	-8.423000E+1
-1.015200E+2	-1.194200E+2	-1.109100E+2	-1.180200E+2	-1.206600E+2	-1.075600E+2	-1.080700E+2	-1.071000E+2	-9.943000E+1	-1.194000E+2	-1.156400E+2	-8.560000E+1
-1.007900E+2	-1.131400E+2	-1.057400E+2	-1.145100E+2	-1.166600E+2	-1.130900E+2	-1.084700E+2	-1.069200E+2	-9.543000E+1	-1.177600E+2	-1.195700E+2	-9.053000E+1
-1.075600E+2	-1.110200E+2	-1.165000E+2	-1.225400E+2	-1.141600E+2	-1.155100E+2	-1.227900E+2	-1.019700E+2	-1.082700E+2	-1.208100E+2	-1.201200E+2	-9.177000E+1
-1.053600E+2	-1.140400E+2	-1.102900E+2	-1.144500E+2	-1.168000E+2	-1.094200E+2	-1.263500E+2	-9.961000E+1	-1.033800E+2	-1.177800E+2	-1.170700E+2	-8.691000E+1
-1.036900E+2	-1.182800E+2	-1.080600E+2	-1.196000E+2	-1.234500E+2	-1.028000E+2	-1.186300E+2	-9.606000E+1	-1.018200E+2	-1.191800E+2	-1.181700E+2	-9.261000E+1
-1.113500E+2	-1.135600E+2	-1.095100E+2	-1.188600E+2	-1.076700E+2	-9.899000E+1	-1.171300E+2	-1.009300E+2	-9.247000E+1	-1.184400E+2	-1.136600E+2	-8.308000E+1
-1.020300E+2	-1.247300E+2	-1.080800E+2	-1.212300E+2	-1.068900E+2	-1.100800E+2	-1.181100E+2	-9.916000E+1	-9.993000E+1	-1.222500E+2	-1.142400E+2	-8.389000E+1
-1.128100E+2	-1.184600E+2	-1.077200E+2	-1.197900E+2	-1.134000E+2	-1.023300E+2	-1.217600E+2	-9.659000E+1	-1.197300E+2	-1.175000E+2	-1.102000E+2	-7.954000E+1
-1.104100E+2	-1.141400E+2	-1.047400E+2	-1.228400E+2	-1.104000E+2	-9.718000E+1	-1.185900E+2	-9.541000E+1	-9.957000E+1	-1.147100E+2	-1.085500E+2	-7.815000E+1
-1.034900E+2	-1.116400E+2	-1.078400E+2	-1.196800E+2	-1.101400E+2	-1.011900E+2	-1.239900E+2	-9.753000E+1	-9.650000E+1	-1.154300E+2	-1.076700E+2	-7.708000E+1
-1.115900E+2	-1.140000E+2	-1.105700E+2	-1.228200E+2	-1.158200E+2	-1.032900E+2	-1.233500E+2	-9.316000E+1	-9.764000E+1	-1.162900E+2	-1.077100E+2	-7.724000E+1
-1.079200E+2	-1.197200E+2	-1.043400E+2	-1.218500E+2	-1.129400E+2	-9.828000E+1	-1.237500E+2	-9.268000E+1	-9.794000E+1	-1.164900E+2	-1.103200E+2	-7.979000E+1
-1.044600E+2	-1.155300E+2	-1.017400E+2	-1.173000E+2	-1.087100E+2	-1.092000E+2	-1.188500E+2	-9.537000E+1	-1.055700E+2	-1.186800E+2	-1.081100E+2	-7.748000E+1
-1.033100E+2	-1.236500E+2	-1.098100E+2	-1.244200E+2	-1.135600E+2	-9.698000E+1	-1.131600E+2	-9.358000E+1	-1.012100E+2	-1.197700E+2	-1.074300E+2	-7.690000E+1
-1.105300E+2	-1.161100E+2	-1.061600E+2	-1.153900E+2	-1.086100E+2	-1.029600E+2	-1.159600E+2	-9.676000E+1	-1.028100E+2	-1.163900E+2	-1.094100E+2	-7.880000E+1
-1.089000E+2	-1.201700E+2	-1.016200E+2	-1.161300E+2	-1.125800E+2	-9.960000E+1	-1.213600E+2	-9.576000E+1	-9.864000E+1	-1.220500E+2	-1.092700E+2	-7.896000E+1
-1.077000E+2	-1.211300E+2	-1.024900E+2	-1.205100E+2	-1.111000E+2	-9.793000E+1	-1.207800E+2	-9.617000E+1	-9.511000E+1	-1.204900E+2	-1.095500E+2	-7.914000E+1
-1.054800E+2	-1.198800E+2	-1.090000E+2	-1.243000E+2	-1.083500E+2	-9.783000E+1	-1.166200E+2	-9.402000E+1	-9.283000E+1	-1.212700E+2	-1.083700E+2	-7.778000E+1
-1.047500E+2	-1.224300E+2	-1.077400E+2	-1.256700E+2	-1.112200E+2	-9.982000E+1	-1.146600E+2	-9.176000E+1	-9.409000E+1	-1.248000E+2	-1.081100E+2	-7.766000E+1
-1.037700E+2	-1.194000E+2	-1.048200E+2	-1.256100E+2	-1.126200E+2	-1.006700E+2	-1.153400E+2	-8.976000E+1	-9.736000E+1	-1.251700E+2	-1.094700E+2	-7.902000E+1
-1.062400E+2	-1.149100E+2	-1.070400E+2	-1.271600E+2	-1.079500E+2	-1.017600E+2	-1.166400E+2	-8.854000E+1	-9.734000E+1	-1.254100E+2	-1.087100E+2	-7.813000E+1
-1.133500E+2	-1.154500E+2	-1.095100E+2	-1.238400E+2	-1.119400E+2	-1.021500E+2	-1.158400E+2	-9.122000E+1	-1.024900E+2	-1.278600E+2	-1.068900E+2	-7.651000E+1
-1.185800E+2	-1.158100E+2	-1.047400E+2	-1.195600E+2	-1.236300E+2	-1.019700E+2	-1.142800E+2	-9.505000E+1	-1.042100E+2	-1.272400E+2	-1.082300E+2	-7.770000E+1
-1.083000E+2	-1.162100E+2	-1.053400E+2	-1.186800E+2	-1.167000E+2	-1.052000E+2	-1.111600E+2	-9.434000E+1	-9.809000E+1	-1.218900E+2	-1.060900E+2	-7.550000E+1
-1.080000E+2	-1.191000E+2	-1.095300E+2	-1.224100E+2	-1.252800E+2	-1.102300E+2	-1.120600E+2	-9.286000E+1	-1.008200E+2	-1.172000E+2	-1.067500E+2	-7.623000E+1
-1.118300E+2	-1.164300E+2	-1.041200E+2	-1.214100E+2	-1.152800E+2	-1.052200E+2	-1.200400E+2	-9.268000E+1	-1.001300E+2	-1.176600E+2	-1.061700E+2	-7.562000E+1
-1.030600E+2	-1.154500E+2	-1.066000E+2	-1.219100E+2	-1.142800E+2	-1.038800E+2	-1.242700E+2	-9.010000E+1	-1.040500E+2	-1.224200E+2	-1.066500E+2	-7.651000E+1
-1.024300E+2	-1.140600E+2	-1.054400E+2	-1.266000E+2	-1.156200E+2	-1.048500E+2	-1.240500E+2	-9.364000E+1	-1.138400E+2	-1.245800E+2	-1.154200E+2	-8.540000E+1
-1.021300E+2	-1.155900E+2	-1.227400E+2	-1.202500E+2	-1.242500E+2	-1.022500E+2	-1.203200E+2	-9.888000E+1	-9.977000E+1	-1.240400E+2	-1.114600E+2	-8.112000E+1
-1.044600E+2	-1.228000E+2	-1.070600E+2	-1.124100E+2	-1.170000E+2	-1.017400E+2	-1.188700E+2	-9.576000E+1	-9.622000E+1	-1.195400E+2	-1.162000E+2	-8.739000E+1
-1.008900E+2	-1.184200E+2	-1.097300E+2	-1.097800E+2	-1.144600E+2	-1.045900E+2	-1.176100E+2	-9.570000E+1	-9.656000E+1	-1.197300E+2	-1.181700E+2	-8.751000E+1
-9.952000E+1	-1.191600E+2	-1.133900E+2	-1.105300E+2	-1.162600E+2	-1.076600E+2	-1.161800E+2	-9.876000E+1	-9.782000E+1	-1.215300E+2	-1.154400E+2	-8.475000E+1
-9.962000E+1	-1.181600E+2	-1.141900E+2	-1.103500E+2	-1.215000E+2	-1.118500E+2	-1.166600E+2	-1.032700E+2	-9.855000E+1	-1.242600E+2	-1.140200E+2	-8.348000E+1
-9.941000E+1	-1.195000E+2	-1.115100E+2	-1.118700E+2	-1.274900E+2	-1.132100E+2	-1.192100E+2	-1.183200E+2	-9.975000E+1	-1.270000E+2	-1.142400E+2	-8.361000E+1
-1.036300E+2	-1.228200E+2	-1.053600E+2	-1.123500E+2	-1.224600E+2	-1.093800E+2	-1.241100E+2	-1.017600E+2	-9.821000E+1	-1.270800E+2	-1.130800E+2	-8.289000E+1
-1.015600E+2	-1.251700E+2	-1.037900E+2	-1.101700E+2	-1.177700E+2	-1.023300E+2	-1.198400E+2	-9.669000E+1	-9.549000E+1	-1.258200E+2	-1.149000E+2	-8.469000E+1
-1.003800E+2	-1.234700E+2	-1.187200E+2	-1.092400E+2	-1.198100E+2	-1.042400E+2	-1.148200E+2	-1.031300E+2	-1.022800E+2	-1.259200E+2	-1.195100E+2	-8.977000E+1
-1.072200E+2	-1.243900E+2	-1.068200E+2	-1.146900E+2	-1.165000E+2	-1.186200E+2	-1.167200E+2	-1.019900E+2	-9.811000E+1	-1.240600E+2	-1.181100E+2	-8.993000E+1
-1.062600E+2	-1.223700E+2	-1.082000E+2	-1.126900E+2	-1.173300E+2	-1.162300E+2	-1.188700E+2	-9.906000E+1	-1.006200E+2	-1.246000E+2	-1.163800E+2	-8.759000E+1
-1.033500E+2	-1.188200E+2	-1.089200E+2	-1.107300E+2	-1.187500E+2	-1.136900E+2	-1.201200E+2	-9.862000E+1	-1.037900E+2	-1.265200E+2	-1.161800E+2	-8.691000E+1
-1.022100E+2	-1.155300E+2	-1.078200E+2	-1.101900E+2	-1.210400E+2	-1.124900E+2	-1.197900E+2	-9.860000E+1	-1.074500E+2	-1.259200E+2	-1.165800E+2	-8.635000E+1
-1.024500E+2	-1.196800E+2	-1.075200E+2	-1.111900E+2	-1.178900E+2	-1.160500E+2	-1.184300E+2	-9.990000E+1	-1.035400E+2	-1.236000E+2	-1.182100E+2	-8.789000E+1
-1.042600E+2	-1.208300E+2	-1.062200E+2	-1.120300E+2	-1.152000E+2	-1.138300E+2	-1.161600E+2	-1.018100E+2	-1.000700E+2	-1.229200E+2	-1.190900E+2	-8.869000E+1
-1.046500E+2	-1.247500E+2	-1.056600E+2	-1.113700E+2	-1.182500E+2	-1.040800E+2	-1.145600E+2	-1.007900E+2	-1.012100E+2	-1.255700E+2	-1.161800E+2	-8.524000E+1
-1.001400E+2	-1.233700E+2	-1.184400E+2	-1.094000E+2	-1.201400E+2	-1.003600E+2	-1.177100E+2	-9.495000E+1	-9.786000E+1	-1.249400E+2	-1.140000E+2	-8.350000E+1
-1.018400E+2	-1.238500E+2	-1.046400E+2	-1.113300E+2	-1.181100E+2	-1.047300E+2	-1.225900E+2	-9.840000E+1	-9.475000E+1	-1.267200E+2	-1.132600E+2	-8.265000E+1
-1.005200E+2	-1.183600E+2	-1.117300E+2	-1.118900E+2	-1.264300E+2	-1.095600E+2	-1.207200E+2	-1.071600E+2	-9.677000E+1	-1.269000E+2	-1.159800E+2	-8.544000E+1
-9.895000E+1	-1.218500E+2	-1.076600E+2	-1.119900E+2	-1.218400E+2	-1.057200E+2	-1.160400E+2	-9.608000E+1	-9.727000E+1	-1.243800E+2	-1.191700E+2	-8.741000E+1
-9.671000E+1	-1.136400E+2	-1.083200E+2	-1.235600E+2	-1.175700E+2	-9.917000E+1	-1.145800E+2	-9.639000E+1	-1.100400E+2	-1.237400E+2	-1.164000E+2	-8.596000E+1
-1.012700E+2	-1.136800E+2	-1.044400E+2	-1.229800E+2	-1.158400E+2	-9.850000E+1	-1.241700E+2	-9.052000E+1	-1.046200E+2	-1.230600E+2	-1.104800E+2	-8.003000E+1
-1.017000E+2	-1.184600E+2	-1.128700E+2	-1.276600E+2	-1.162000E+2	-1.024500E+2	-1.215200E+2	-9.030000E+1	-1.022600E+2	-1.214900E+2	-1.045000E+2	-7.417000E+1
-1.109700E+2	-1.180600E+2	-1.069200E+2	-1.217300E+2	-1.188500E+2	-1.064400E+2	-1.122400E+2	-9.262000E+1	-9.756000E+1	-1.201500E+2	-1.081700E+2	-7.760000E+1
-1.024900E+2	-1.211500E+2	-1.043200E+2	-1.179600E+2	-1.114200E+2	-1.096600E+2	-1.105600E+2	-9.104000E+1	-9.860000E+1	-1.241200E+2	-1.077700E+2	-7.740000E+1
-1.083600E+2	-1.247900E+2	-1.090200E+2	-1.225200E+2	-1.173500E+2	-1.163900E+2	-1.123400E+2	-9.304000E+1	-1.068300E+2	-1.186000E+2	-1.098400E+2	-7.898000E+1
-1.004000E+2	-1.210500E+2	-1.087800E+2	-1.255300E+2	-1.071300E+2	-1.080800E+2	-1.130000E+2	-9.044000E+1	-9.477000E+1	-1.236800E+2	-1.095100E+2	-7.934000E+1
-1.047300E+2	-1.159700E+2	-1.040400E+2	-1.254100E+2	-1.094100E+2	-1.074800E+2	-1.247500E+2	-9.136000E+1	-9.107000E+1	-1.219900E+2	-1.078700E+2	-7.734000E+1
-1.100400E+2	-1.161900E+2	-1.036300E+2	-1.256500E+2	-1.101800E+2	-1.032100E+2	-1.155400E+2	-9.114000E+1	-9.125000E+1	-1.198500E+2	-1.103200E+2	-8.011000E+1
-1.107300E+2	-1.120200E+2	-1.019200E+2	-1.210300E+2	-1.113800E+2	-9.927000E+1	-1.190300E+2	-9.306000E+1	-1.087700E+2	-1.216900E+2	-1.082300E+2	-7.782000E+1
-1.045500E+2	-1.215500E+2	-1.050200E+2	-1.174600E+2	-1.125600E+2	-9.933000E+1	-1.124000E+2	-9.458000E+1	-1.201000E+2	-1.198700E+2	-1.104000E+2	-7.997000E+1
-1.085600E+2	-1.245300E+2	-1.037900E+2	-1.230000E+2	-1.129000E+2	-1.017400E+2	-1.170600E+2	-9.659000E+1	-9.409000E+1	-1.170200E+2	-1.118200E+2	-8.118000E+1
-1.069800E+2	-1.180400E+2	-1.219800E+2	-1.217500E+2	-1.142800E+2	-9.868000E+1	-1.226500E+2	-9.716000E+1	-8.899000E+1	-1.183000E+2	-1.145800E+2	-8.471000E+1
-1.126300E+2	-1.176000E+2	-1.148500E+2	-1.240200E+2	-1.189500E+2	-9.708000E+1	-1.244500E+2	-9.234000E+1	-8.989000E+1	-1.226400E+2	-1.115000E+2	-8.134000E+1
-1.045000E+2	-1.176600E+2	-1.101100E+2	-1.267200E+2	-1.153000E+2	-1.002400E+2	-1.134200E+2	-9.270000E+1	-9.752000E+1	-1.181600E+2	-1.164600E+2	-8.855000E+1
-1.163300E+2	-1.142400E+2	-1.100500E+2	-1.185400E+2	-1.220600E+2	-1.016600E+2	-1.149400E+2	-9.582000E+1	-9.894000E+1	-1.269800E+2	-1.250500E+2	-9.748000E+1
-1.080800E+2	-1.155100E+2	-1.126900E+2	-1.221100E+2	-1.166200E+2	-1.038600E+2	-1.178900E+2	-9.358000E+1	-9.497000E+1	-1.230400E+2	-1.186700E+2	-8.781000E+1
-1.105500E+2	-1.246300E+2	-1.062400E+2	-1.223900E+2	-1.185100E+2	-9.998000E+1	-1.227500E+2	-1.019300E+2	-9.912000E+1	-1.210700E+2	-1.194300E+2	-9.147000E+1
-1.058200E+2	-1.106600E+2	-1.119100E+2	-1.220500E+2	-1.184100E+2	-1.062000E+2	-1.144000E+2	-9.386000E+1	-1.025900E+2	-1.213100E+2	-1.212600E+2	-1.055200E+2
-1.016800E+2	-1.141800E+2	-1.074600E+2	-1.230000E+2	-1.234900E+2	-1.236800E+2	-1.167400E+2	-9.712000E+1	-1.045400E+2	-1.237000E+2	-1.202800E+2	-9.557000E+1
-1.040800E+2	-1.098000E+2	-1.185800E+2	-1.227600E+2	-1.202000E+2	-1.079600E+2	-1.140600E+2	-1.022300E+2	-1.018000E+2	-1.204100E+2	-1.180500E+2	-1.046900E+2
-1.019900E+2	-1.093400E+2	-1.041600E+2	-1.185200E+2	-1.194500E+2	-1.039400E+2	-1.104000E+2	-9.880000E+1	-9.995000E+1	-1.172000E+2	-1.169900E+2	-8.879000E+1
-9.848000E+1	-1.150300E+2	-1.048600E+2	-1.194800E+2	-1.222200E+2	-1.005000E+2	-1.102600E+2	-1.029400E+2	-9.829000E+1	-1.184200E+2	-1.179500E+2	-8.787000E+1
-9.866000E+1	-1.133400E+2	-1.213300E+2	-1.233800E+2	-1.154000E+2	-9.840000E+1	-1.134800E+2	-1.069200E+2	-9.713000E+1	-1.222300E+2	-1.224500E+2	-9.123000E+1
-9.905000E+1	-1.149900E+2	-1.024900E+2	-1.233600E+2	-1.141800E+2	-9.730000E+1	-1.173700E+2	-1.056400E+2	-9.939000E+1	-1.261800E+2	-1.155000E+2	-8.467000E+1
-9.754000E+1	-1.176000E+2	-1.027300E+2	-1.182400E+2	-1.240500E+2	-9.998000E+1	-1.186100E+2	-1.022300E+2	-1.017400E+2	-1.245400E+2	-1.174500E+2	-8.785000E+1
-9.830000E+1	-1.118000E+2	-1.074800E+2	-1.172400E+2	-1.222000E+2	-1.038400E+2	-1.171700E+2	-9.680000E+1	-9.608000E+1	-1.236800E+2	-1.185300E+2	-8.793000E+1
-1.086600E+2	-1.163900E+2	-1.090000E+2	-1.175400E+2	-1.182300E+2	-1.036100E+2	-1.157800E+2	-9.260000E+1	-9.929000E+1	-1.281400E+2	-1.120000E+2	-8.152000E+1
-1.123700E+2	-1.126200E+2	-1.068000E+2	-1.184800E+2	-1.219200E+2	-1.088800E+2	-1.179500E+2	-9.404000E+1	-1.040100E+2	-1.196500E+2	-1.128400E+2	-8.247000E+1
-1.237800E+2	-1.120600E+2	-1.135100E+2	-1.197200E+2	-1.146600E+2	-1.129700E+2	-1.161800E+2	-9.989000E+1	-9.985000E+1	-1.198700E+2	-1.126800E+2	-8.269000E+1
-1.035100E+2	-1.174400E+2	-1.073400E+2	-1.244400E+2	-1.162600E+2	-1.091000E+2	-1.144800E+2	-1.025000E+2	-1.096900E+2	-1.242000E+2	-1.127800E+2	-8.298000E+1
-9.972000E+1	-1.129000E+2	-1.075400E+2	-1.143300E+2	-1.214600E+2	-1.114500E+2	-1.173700E+2	-1.000200E+2	-1.045800E+2	-1.238200E+2	-1.135800E+2	-8.367000E+1
-9.769000E+1	-1.160300E+2	-1.155900E+2	-1.101700E+2	-1.153000E+2	-1.142500E+2	-1.147400E+2	-1.021100E+2	-9.603000E+1	-1.225800E+2	-1.134400E+2	-8.306000E+1
-9.687000E+1	-1.237300E+2	-1.193100E+2	-1.102700E+2	-1.153600E+2	-1.118100E+2	-1.132800E+2	-9.651000E+1	-9.277000E+1	-1.235400E+2	-1.142600E+2	-8.417000E+1
-9.842000E+1	-1.209100E+2	-1.080600E+2	-1.115300E+2	-1.211000E+2	-1.069000E+2	-1.142600E+2	-9.527000E+1	-9.267000E+1	-1.237800E+2	-1.167200E+2	-8.621000E+1
-1.028000E+2	-1.218900E+2	-1.050600E+2	-1.123300E+2	-1.136600E+2	-1.042200E+2	-1.155400E+2	-9.983000E+1	-9.389000E+1	-1.252900E+2	-1.180500E+2	-8.779000E+1
-1.049300E+2	-1.234700E+2	-1.059400E+2	-1.126100E+2	-1.113400E+2	-1.034100E+2	-1.148800E+2	-1.068400E+2	-9.493000E+1	-1.259600E+2	-1.170900E+2	-8.833000E+1
-1.035300E+2	-1.220900E+2	-1.114300E+2	-1.125700E+2	-1.102800E+2	-1.029200E+2	-1.139000E+2	-9.959000E+1	-9.768000E+1	-1.272000E+2	-1.180700E+2	-8.851000E+1
