02:55 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.664000 MHz,1805.150000 MHz,1805.498000 MHz;SCAN:LIST:FREQUENCIES 1,1804.152000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	22.1	1.6	Samples/Sec	248.5	313.9	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-10	TX-11	TX-12	TX-9	-7.333670E+1	-1.064055E+2	-1.110329E+2	-9.860984E+1	-1.143968E+2	-8.094341E+1	-1.000868E+2	-1.003897E+2	-1.020030E+2	-1.120688E+2	-9.925600E+1	-5.645169E+1
-7.041000E+1	-1.074600E+2	-1.139700E+2	-9.737000E+1	-1.171000E+2	-1.072800E+2	-1.006200E+2	-1.039800E+2	-1.018700E+2	-1.133800E+2	-1.095500E+2	-5.697000E+1
-7.128000E+1	-1.075000E+2	-1.189200E+2	-9.773000E+1	-1.192300E+2	-9.484000E+1	-9.789000E+1	-1.042600E+2	-1.012000E+2	-1.119600E+2	-1.087500E+2	-5.739000E+1
-7.552000E+1	-1.109800E+2	-1.213500E+2	-1.022800E+2	-1.148800E+2	-8.269000E+1	-9.949000E+1	-1.101100E+2	-9.877000E+1	-1.186300E+2	-1.134000E+2	-5.800000E+1
-7.578000E+1	-1.164700E+2	-1.141300E+2	-9.838000E+1	-1.140400E+2	-7.879000E+1	-1.073100E+2	-1.080400E+2	-9.812000E+1	-1.159200E+2	-1.071500E+2	-5.866000E+1
-7.196000E+1	-1.054500E+2	-1.114500E+2	-9.498000E+1	-1.163800E+2	-7.835000E+1	-1.035000E+2	-1.066600E+2	-1.055000E+2	-1.141200E+2	-1.036100E+2	-5.915000E+1
-7.073000E+1	-1.027100E+2	-1.113300E+2	-9.270000E+1	-1.175100E+2	-7.996000E+1	-1.029200E+2	-1.082200E+2	-1.041300E+2	-1.171100E+2	-1.057400E+2	-5.925000E+1
-7.053000E+1	-1.022200E+2	-1.119900E+2	-9.310000E+1	-1.173100E+2	-8.144000E+1	-1.019600E+2	-1.077000E+2	-1.049600E+2	-1.143600E+2	-1.062100E+2	-5.893000E+1
-7.047000E+1	-1.046300E+2	-1.122900E+2	-9.334000E+1	-1.164800E+2	-8.435000E+1	-1.048900E+2	-1.034500E+2	-1.042900E+2	-1.167800E+2	-1.035500E+2	-5.832000E+1
-7.069000E+1	-1.089400E+2	-1.128900E+2	-9.897000E+1	-1.152000E+2	-8.409000E+1	-1.116600E+2	-1.009700E+2	-1.047800E+2	-1.140400E+2	-1.021900E+2	-5.764000E+1
-7.095000E+1	-1.057300E+2	-1.163600E+2	-1.073200E+2	-1.142800E+2	-8.200000E+1	-1.055700E+2	-1.004800E+2	-1.007800E+2	-1.099400E+2	-1.012100E+2	-5.701000E+1
-7.144000E+1	-1.024500E+2	-1.151900E+2	-9.808000E+1	-1.109200E+2	-8.198000E+1	-9.789000E+1	-1.030700E+2	-1.072600E+2	-1.102600E+2	-1.015400E+2	-5.652000E+1
-7.188000E+1	-1.027100E+2	-1.127300E+2	-9.767000E+1	-1.102400E+2	-8.364000E+1	-9.736000E+1	-1.039600E+2	-1.055600E+2	-1.107600E+2	-1.014000E+2	-5.642000E+1
-7.378000E+1	-1.055700E+2	-1.179000E+2	-9.779000E+1	-1.103800E+2	-8.251000E+1	-1.001900E+2	-1.025800E+2	-1.038000E+2	-1.144600E+2	-1.031600E+2	-5.666000E+1
-7.358000E+1	-1.076000E+2	-1.141900E+2	-9.820000E+1	-1.151200E+2	-8.168000E+1	-1.004800E+2	-1.062400E+2	-1.031700E+2	-1.170300E+2	-1.073100E+2	-5.723000E+1
-7.378000E+1	-1.090200E+2	-1.111900E+2	-9.400000E+1	-1.192700E+2	-8.552000E+1	-9.748000E+1	-1.095300E+2	-1.135700E+2	-1.125600E+2	-1.045300E+2	-5.816000E+1
-7.404000E+1	-1.060300E+2	-1.254600E+2	-9.891000E+1	-1.160600E+2	-8.104000E+1	-1.038900E+2	-1.062200E+2	-1.075400E+2	-1.198000E+2	-9.665000E+1	-5.959000E+1
-7.412000E+1	-1.067300E+2	-1.105900E+2	-1.052800E+2	-1.148800E+2	-8.002000E+1	-1.014300E+2	-1.024200E+2	-1.061600E+2	-1.184100E+2	-9.547000E+1	-6.163000E+1
-7.556000E+1	-1.100600E+2	-1.068200E+2	-9.958000E+1	-1.139800E+2	-8.208000E+1	-9.849000E+1	-1.011300E+2	-1.025000E+2	-1.171100E+2	-9.643000E+1	-6.452000E+1
-7.635000E+1	-1.087200E+2	-1.066600E+2	-9.782000E+1	-1.141400E+2	-8.352000E+1	-9.758000E+1	-1.005300E+2	-1.024800E+2	-1.157000E+2	-9.736000E+1	-6.817000E+1
-7.689000E+1	-1.085400E+2	-1.069800E+2	-9.741000E+1	-1.143800E+2	-8.509000E+1	-9.789000E+1	-1.006500E+2	-1.017500E+2	-1.155200E+2	-9.769000E+1	-6.989000E+1
-7.728000E+1	-1.077600E+2	-1.071000E+2	-9.702000E+1	-1.142600E+2	-8.746000E+1	-9.789000E+1	-1.010100E+2	-1.027700E+2	-1.145200E+2	-9.876000E+1	-6.749000E+1
-7.920000E+1	-1.055900E+2	-1.096100E+2	-9.780000E+1	-1.140000E+2	-9.166000E+1	-9.876000E+1	-1.025400E+2	-1.061600E+2	-1.152200E+2	-1.019000E+2	-6.484000E+1
-8.122000E+1	-1.036500E+2	-1.139700E+2	-9.887000E+1	-1.127400E+2	-9.434000E+1	-1.006800E+2	-1.037000E+2	-1.039900E+2	-1.143600E+2	-9.964000E+1	-6.319000E+1
-7.746000E+1	-1.042900E+2	-1.208300E+2	-1.053400E+2	-1.103200E+2	-9.068000E+1	-1.003300E+2	-1.012400E+2	-9.992000E+1	-1.105600E+2	-9.511000E+1	-6.238000E+1
-7.428000E+1	-1.080400E+2	-1.136900E+2	-1.053000E+2	-1.082300E+2	-8.966000E+1	-9.730000E+1	-1.005000E+2	-1.046800E+2	-1.120000E+2	-9.295000E+1	-6.230000E+1
-7.352000E+1	-1.060700E+2	-1.081400E+2	-9.903000E+1	-1.082700E+2	-8.598000E+1	-9.595000E+1	-1.049600E+2	-1.098100E+2	-1.167000E+2	-9.785000E+1	-6.295000E+1
-7.313000E+1	-1.045900E+2	-1.062400E+2	-9.954000E+1	-1.093700E+2	-8.449000E+1	-9.723000E+1	-1.039600E+2	-1.063600E+2	-1.153200E+2	-1.078900E+2	-6.454000E+1
-7.214000E+1	-1.059700E+2	-1.057600E+2	-1.017900E+2	-1.119200E+2	-8.320000E+1	-1.063900E+2	-1.006100E+2	-1.057800E+2	-1.158600E+2	-1.020300E+2	-6.743000E+1
-7.287000E+1	-1.054900E+2	-1.078800E+2	-9.970000E+1	-1.132000E+2	-8.431000E+1	-1.128400E+2	-1.034500E+2	-1.050000E+2	-1.183700E+2	-1.023100E+2	-7.251000E+1
-7.452000E+1	-1.043700E+2	-1.120100E+2	-1.003700E+2	-1.135400E+2	-8.596000E+1	-1.081900E+2	-1.065400E+2	-1.051400E+2	-1.169400E+2	-1.058700E+2	-7.599000E+1
-7.517000E+1	-1.029300E+2	-1.125900E+2	-9.994000E+1	-1.130200E+2	-8.594000E+1	-1.079500E+2	-1.068600E+2	-1.052000E+2	-1.179900E+2	-1.057700E+2	-6.943000E+1
-7.542000E+1	-1.023300E+2	-1.125700E+2	-1.006300E+2	-1.125000E+2	-8.654000E+1	-1.061500E+2	-1.070600E+2	-1.089800E+2	-1.189700E+2	-1.061100E+2	-6.486000E+1
-7.661000E+1	-1.023900E+2	-1.128900E+2	-1.002600E+2	-1.124200E+2	-8.708000E+1	-1.048300E+2	-1.094100E+2	-1.063000E+2	-1.176900E+2	-1.056000E+2	-6.210000E+1
-7.809000E+1	-1.014100E+2	-1.099700E+2	-1.011800E+2	-1.125600E+2	-9.012000E+1	-1.040500E+2	-1.055800E+2	-1.070200E+2	-1.144400E+2	-1.065900E+2	-6.032000E+1
-7.679000E+1	-1.023700E+2	-1.067200E+2	-1.033900E+2	-1.125800E+2	-8.487000E+1	-1.029800E+2	-1.017400E+2	-1.074000E+2	-1.158000E+2	-1.003900E+2	-5.917000E+1
-7.303000E+1	-1.035100E+2	-1.058600E+2	-1.050000E+2	-1.145800E+2	-7.974000E+1	-9.975000E+1	-1.035300E+2	-1.072000E+2	-1.185300E+2	-9.732000E+1	-5.854000E+1
-7.122000E+1	-1.041100E+2	-1.089600E+2	-1.002800E+2	-1.151400E+2	-7.708000E+1	-9.661000E+1	-1.153700E+2	-1.028300E+2	-1.181700E+2	-9.728000E+1	-5.846000E+1
-7.154000E+1	-1.031300E+2	-1.167000E+2	-9.940000E+1	-1.150400E+2	-7.752000E+1	-9.591000E+1	-1.025400E+2	-1.024800E+2	-1.140000E+2	-9.765000E+1	-5.884000E+1
-7.243000E+1	-1.028100E+2	-1.215300E+2	-9.936000E+1	-1.165200E+2	-7.906000E+1	-9.754000E+1	-9.860000E+1	-1.009600E+2	-1.092100E+2	-9.848000E+1	-5.969000E+1
-7.368000E+1	-1.032900E+2	-1.190900E+2	-1.019500E+2	-1.175100E+2	-8.090000E+1	-1.008600E+2	-9.741000E+1	-1.016300E+2	-1.093700E+2	-1.023500E+2	-6.131000E+1
-7.491000E+1	-1.048900E+2	-1.170800E+2	-1.063600E+2	-1.171000E+2	-8.204000E+1	-1.087100E+2	-9.726000E+1	-1.010800E+2	-1.083500E+2	-1.057200E+2	-6.361000E+1
-7.534000E+1	-1.053500E+2	-1.205700E+2	-1.139300E+2	-1.168800E+2	-8.241000E+1	-1.059500E+2	-9.818000E+1	-9.958000E+1	-1.100600E+2	-1.129600E+2	-6.743000E+1
-7.523000E+1	-1.058700E+2	-1.184400E+2	-1.068000E+2	-1.164800E+2	-8.150000E+1	-1.007000E+2	-9.998000E+1	-9.759000E+1	-1.131200E+2	-1.145800E+2	-7.257000E+1
-7.532000E+1	-1.034500E+2	-1.123900E+2	-9.942000E+1	-1.195100E+2	-8.134000E+1	-9.799000E+1	-1.018100E+2	-9.800000E+1	-1.140000E+2	-1.101700E+2	-7.097000E+1
-7.517000E+1	-1.022700E+2	-1.094900E+2	-9.775000E+1	-1.195300E+2	-8.206000E+1	-9.780000E+1	-1.002800E+2	-9.900000E+1	-1.146200E+2	-1.120400E+2	-6.537000E+1
-7.552000E+1	-1.019400E+2	-1.078400E+2	-9.597000E+1	-1.148800E+2	-8.364000E+1	-9.898000E+1	-9.898000E+1	-9.984000E+1	-1.144600E+2	-1.116600E+2	-6.214000E+1
-7.568000E+1	-1.013700E+2	-1.077400E+2	-9.498000E+1	-1.117800E+2	-8.624000E+1	-1.006200E+2	-9.765000E+1	-1.001000E+2	-1.131000E+2	-1.026000E+2	-5.997000E+1
-7.592000E+1	-1.019800E+2	-1.091200E+2	-9.558000E+1	-1.105800E+2	-8.662000E+1	-1.002100E+2	-9.775000E+1	-1.008000E+2	-1.130800E+2	-1.014800E+2	-5.852000E+1
-7.590000E+1	-1.025700E+2	-1.104700E+2	-9.731000E+1	-1.109600E+2	-8.796000E+1	-9.839000E+1	-9.812000E+1	-1.016100E+2	-1.131200E+2	-9.828000E+1	-5.753000E+1
-7.529000E+1	-1.035900E+2	-1.129500E+2	-9.970000E+1	-1.122400E+2	-9.406000E+1	-9.711000E+1	-9.914000E+1	-1.012800E+2	-1.145800E+2	-9.746000E+1	-5.692000E+1
