03:09 PM Wednesday, February 04, 1998SCAN:LIST:FREQUENCIES 11,1800.178000 MHz,1800.654000 MHz,1801.180000 MHz,1801.664000 MHz,1802.168000 MHz,1802.678000 MHz,1803.162000 MHz,1803.672000 MHz,1804.152000 MHz,1804.664000 MHz,1805.150000 MHz;SCAN:LIST:FREQUENCIES 1,1805.498000 MHz;PREAMPLIFIER ON;BANDWIDTH:IF 250.000000 KHZ;SPECIALFUNC:SAMPLINGTIME 1.000000 MS;Sampling Time (Sec)	23.3	1.6	Samples/Sec	235.6	303.4	TX-1	TX-2	TX-3	TX-4	TX-5	TX-6	TX-7	TX-8	TX-9	TX-10	TX-11	TX-12	-1.023521E+2	-9.707075E+1	-7.786295E+1	-1.103368E+2	-8.993192E+1	-9.910923E+1	-1.111339E+2	-6.842988E+1	-8.613364E+1	-1.067009E+2	-8.000956E+1	-5.032062E+1
-1.081200E+2	-9.899000E+1	-8.810000E+1	-1.068800E+2	-8.899000E+1	-9.824000E+1	-1.128400E+2	-7.046000E+1	-9.097000E+1	-9.926000E+1	-8.073000E+1	-6.560000E+1
-1.112700E+2	-9.555000E+1	-8.694000E+1	-1.071200E+2	-9.377000E+1	-9.538000E+1	-1.112800E+2	-7.784000E+1	-8.907000E+1	-1.010800E+2	-8.313000E+1	-6.633000E+1
-1.086800E+2	-9.502000E+1	-8.252000E+1	-1.128700E+2	-1.004200E+2	-9.486000E+1	-1.100800E+2	-7.169000E+1	-9.259000E+1	-1.074600E+2	-8.273000E+1	-6.847000E+1
-1.068200E+2	-9.683000E+1	-7.965000E+1	-1.127900E+2	-8.947000E+1	-9.785000E+1	-1.093500E+2	-6.746000E+1	-1.007600E+2	-1.068800E+2	-8.228000E+1	-6.631000E+1
-1.064200E+2	-1.044300E+2	-7.896000E+1	-1.081000E+2	-8.480000E+1	-1.053400E+2	-1.091900E+2	-6.778000E+1	-9.243000E+1	-1.037200E+2	-8.355000E+1	-6.223000E+1
-1.056800E+2	-9.370000E+1	-7.951000E+1	-1.057400E+2	-8.394000E+1	-1.082200E+2	-1.128400E+2	-7.302000E+1	-8.613000E+1	-1.039200E+2	-8.663000E+1	-5.960000E+1
-1.135100E+2	-9.111000E+1	-7.838000E+1	-1.066800E+2	-9.229000E+1	-1.019100E+2	-1.149400E+2	-7.103000E+1	-8.514000E+1	-1.069800E+2	-8.279000E+1	-5.691000E+1
-1.020100E+2	-1.050700E+2	-7.348000E+1	-1.195800E+2	-8.645000E+1	-1.032500E+2	-1.173100E+2	-7.030000E+1	-8.480000E+1	-1.129100E+2	-8.111000E+1	-5.597000E+1
-1.004200E+2	-9.113000E+1	-7.656000E+1	-1.078400E+2	-8.476000E+1	-1.118100E+2	-1.187300E+2	-8.036000E+1	-8.402000E+1	-1.115100E+2	-8.695000E+1	-5.415000E+1
-1.067800E+2	-8.971000E+1	-7.630000E+1	-1.044300E+2	-9.624000E+1	-1.046500E+2	-1.132000E+2	-7.449000E+1	-8.275000E+1	-1.064200E+2	-8.699000E+1	-5.281000E+1
-1.007300E+2	-9.999000E+1	-7.348000E+1	-1.076800E+2	-8.815000E+1	-1.009700E+2	-1.124000E+2	-7.440000E+1	-8.277000E+1	-1.057200E+2	-9.273000E+1	-5.195000E+1
-9.998000E+1	-9.818000E+1	-7.569000E+1	-1.150500E+2	-8.723000E+1	-9.909000E+1	-1.112000E+2	-1.004800E+2	-8.232000E+1	-1.056200E+2	-8.442000E+1	-5.081000E+1
-1.019800E+2	-9.342000E+1	-7.480000E+1	-1.127100E+2	-9.217000E+1	-9.828000E+1	-1.104000E+2	-7.400000E+1	-8.153000E+1	-1.049000E+2	-8.083000E+1	-5.037000E+1
-9.958000E+1	-9.421000E+1	-7.326000E+1	-1.129900E+2	-9.221000E+1	-9.879000E+1	-1.101400E+2	-7.022000E+1	-8.289000E+1	-1.070800E+2	-8.206000E+1	-4.975000E+1
-9.754000E+1	-9.606000E+1	-7.407000E+1	-1.152100E+2	-9.001000E+1	-9.944000E+1	-1.097100E+2	-6.903000E+1	-8.410000E+1	-1.097100E+2	-8.575000E+1	-4.933000E+1
-9.659000E+1	-9.822000E+1	-7.725000E+1	-1.171800E+2	-9.055000E+1	-1.008100E+2	-1.087300E+2	-6.901000E+1	-8.490000E+1	-1.090600E+2	-9.441000E+1	-4.903000E+1
-9.620000E+1	-1.001100E+2	-8.450000E+1	-1.172000E+2	-9.377000E+1	-1.023300E+2	-1.085500E+2	-6.897000E+1	-8.577000E+1	-1.062600E+2	-9.283000E+1	-4.841000E+1
-9.576000E+1	-1.014900E+2	-8.844000E+1	-1.147100E+2	-9.985000E+1	-1.024700E+2	-1.085300E+2	-6.816000E+1	-8.601000E+1	-1.039900E+2	-8.553000E+1	-4.839000E+1
-9.538000E+1	-1.003800E+2	-8.784000E+1	-1.143700E+2	-9.758000E+1	-1.019100E+2	-1.056100E+2	-6.627000E+1	-8.373000E+1	-1.038400E+2	-8.127000E+1	-4.829000E+1
-9.779000E+1	-9.687000E+1	-9.220000E+1	-1.179200E+2	-9.351000E+1	-1.040600E+2	-1.041800E+2	-6.659000E+1	-8.226000E+1	-1.165900E+2	-7.869000E+1	-4.829000E+1
-9.889000E+1	-9.895000E+1	-8.147000E+1	-1.080400E+2	-8.971000E+1	-9.976000E+1	-1.068900E+2	-6.838000E+1	-8.391000E+1	-1.055000E+2	-7.899000E+1	-4.805000E+1
-1.078600E+2	-1.149100E+2	-7.990000E+1	-1.074200E+2	-8.917000E+1	-9.702000E+1	-1.164000E+2	-7.165000E+1	-9.287000E+1	-1.105700E+2	-8.177000E+1	-4.799000E+1
-1.011100E+2	-1.018000E+2	-7.675000E+1	-1.142700E+2	-9.387000E+1	-1.013800E+2	-1.141800E+2	-7.643000E+1	-8.945000E+1	-1.140900E+2	-8.396000E+1	-4.829000E+1
-1.043200E+2	-1.037700E+2	-7.304000E+1	-1.150700E+2	-9.654000E+1	-1.041000E+2	-1.175700E+2	-7.848000E+1	-8.577000E+1	-1.142100E+2	-8.923000E+1	-4.853000E+1
-1.117500E+2	-9.632000E+1	-7.169000E+1	-1.133700E+2	-9.597000E+1	-1.048100E+2	-1.135400E+2	-6.982000E+1	-8.587000E+1	-1.075800E+2	-8.267000E+1	-4.859000E+1
-1.045300E+2	-1.008400E+2	-7.185000E+1	-1.094800E+2	-9.707000E+1	-1.003400E+2	-1.101800E+2	-6.774000E+1	-8.512000E+1	-1.067200E+2	-7.905000E+1	-4.849000E+1
-1.071000E+2	-9.964000E+1	-7.358000E+1	-1.121700E+2	-1.076300E+2	-9.671000E+1	-1.105200E+2	-6.822000E+1	-8.428000E+1	-1.083600E+2	-7.776000E+1	-4.873000E+1
-1.101000E+2	-9.293000E+1	-7.892000E+1	-1.218900E+2	-9.359000E+1	-9.745000E+1	-1.168600E+2	-7.002000E+1	-8.641000E+1	-1.123100E+2	-7.848000E+1	-4.911000E+1
-1.118700E+2	-1.008600E+2	-9.218000E+1	-1.089600E+2	-9.159000E+1	-1.024100E+2	-1.183100E+2	-7.070000E+1	-9.037000E+1	-1.130100E+2	-8.010000E+1	-4.947000E+1
-1.006400E+2	-9.472000E+1	-1.002100E+2	-1.111100E+2	-9.443000E+1	-1.058600E+2	-1.125000E+2	-7.093000E+1	-8.939000E+1	-1.124300E+2	-8.222000E+1	-4.947000E+1
-1.059400E+2	-1.058700E+2	-8.454000E+1	-1.144700E+2	-8.839000E+1	-1.092400E+2	-1.137200E+2	-7.324000E+1	-9.015000E+1	-1.077000E+2	-7.945000E+1	-4.955000E+1
-1.039400E+2	-9.213000E+1	-7.426000E+1	-1.101900E+2	-1.088700E+2	-1.192000E+2	-1.084300E+2	-7.588000E+1	-8.767000E+1	-1.192200E+2	-7.854000E+1	-4.965000E+1
-1.062000E+2	-1.084400E+2	-7.387000E+1	-1.104100E+2	-8.671000E+1	-1.170300E+2	-1.122200E+2	-8.339000E+1	-8.795000E+1	-1.150700E+2	-7.834000E+1	-4.993000E+1
-1.040800E+2	-9.135000E+1	-7.231000E+1	-1.099500E+2	-9.203000E+1	-1.031900E+2	-1.200200E+2	-7.917000E+1	-8.711000E+1	-1.179800E+2	-8.171000E+1	-5.021000E+1
-1.123500E+2	-1.010500E+2	-7.358000E+1	-1.169100E+2	-8.989000E+1	-9.992000E+1	-1.113800E+2	-7.175000E+1	-9.143000E+1	-1.122300E+2	-8.085000E+1	-5.021000E+1
-1.070600E+2	-9.779000E+1	-7.252000E+1	-1.157300E+2	-8.965000E+1	-1.017800E+2	-1.087900E+2	-6.887000E+1	-9.387000E+1	-1.102700E+2	-8.131000E+1	-5.045000E+1
-1.105300E+2	-9.409000E+1	-7.385000E+1	-1.134700E+2	-9.131000E+1	-1.014200E+2	-1.105000E+2	-6.794000E+1	-9.521000E+1	-1.110100E+2	-8.283000E+1	-5.023000E+1
-1.074600E+2	-9.777000E+1	-7.670000E+1	-1.140500E+2	-8.729000E+1	-9.846000E+1	-1.120600E+2	-6.677000E+1	-8.793000E+1	-1.152900E+2	-8.155000E+1	-5.035000E+1
-1.025300E+2	-1.060100E+2	-7.848000E+1	-1.165300E+2	-8.468000E+1	-9.681000E+1	-1.094100E+2	-6.578000E+1	-8.673000E+1	-1.175800E+2	-7.969000E+1	-5.051000E+1
-1.003000E+2	-9.447000E+1	-7.646000E+1	-1.215900E+2	-8.547000E+1	-9.696000E+1	-1.077500E+2	-6.508000E+1	-8.943000E+1	-1.105100E+2	-7.901000E+1	-5.053000E+1
-1.035300E+2	-9.281000E+1	-7.955000E+1	-1.184600E+2	-1.006600E+2	-9.757000E+1	-1.126600E+2	-6.689000E+1	-8.711000E+1	-1.078200E+2	-7.820000E+1	-5.085000E+1
-1.068400E+2	-9.771000E+1	-7.951000E+1	-1.074400E+2	-8.857000E+1	-9.913000E+1	-1.134200E+2	-6.957000E+1	-9.153000E+1	-1.060600E+2	-7.750000E+1	-5.049000E+1
-1.104500E+2	-9.531000E+1	-7.802000E+1	-1.069200E+2	-8.927000E+1	-1.028200E+2	-1.110400E+2	-6.859000E+1	-9.015000E+1	-1.045100E+2	-7.564000E+1	-5.049000E+1
-1.063000E+2	-9.979000E+1	-8.052000E+1	-1.136100E+2	-9.961000E+1	-1.012800E+2	-1.121400E+2	-6.895000E+1	-9.027000E+1	-1.056200E+2	-7.482000E+1	-5.053000E+1
-1.038300E+2	-1.124600E+2	-8.058000E+1	-1.224300E+2	-1.053900E+2	-1.009500E+2	-1.121000E+2	-6.990000E+1	-9.011000E+1	-1.068600E+2	-7.495000E+1	-5.055000E+1
-1.039200E+2	-1.113400E+2	-8.171000E+1	-1.182000E+2	-1.014300E+2	-1.011700E+2	-1.125400E+2	-7.056000E+1	-8.997000E+1	-1.073000E+2	-7.531000E+1	-5.095000E+1
-1.040200E+2	-1.142400E+2	-8.270000E+1	-1.200300E+2	-1.074300E+2	-1.021100E+2	-1.123600E+2	-7.064000E+1	-9.055000E+1	-1.072000E+2	-7.487000E+1	-5.055000E+1
-1.045100E+2	-9.993000E+1	-8.325000E+1	-1.148500E+2	-9.723000E+1	-1.020100E+2	-1.109600E+2	-6.959000E+1	-9.035000E+1	-1.062200E+2	-7.533000E+1	-5.049000E+1
-1.079400E+2	-9.490000E+1	-8.157000E+1	-1.090000E+2	-9.107000E+1	-1.022300E+2	-1.107400E+2	-6.935000E+1	-8.981000E+1	-1.056200E+2	-7.648000E+1	-5.051000E+1
-1.088000E+2	-9.378000E+1	-7.908000E+1	-1.071600E+2	-8.825000E+1	-1.005200E+2	-1.106200E+2	-6.976000E+1	-9.229000E+1	-1.080000E+2	-7.744000E+1	-5.053000E+1
-1.061000E+2	-9.561000E+1	-8.050000E+1	-1.113100E+2	-9.061000E+1	-9.730000E+1	-1.140000E+2	-6.996000E+1	-8.729000E+1	-1.119500E+2	-7.733000E+1	-5.091000E+1
-1.048700E+2	-9.323000E+1	-8.272000E+1	-1.222300E+2	-1.000300E+2	-9.769000E+1	-1.144000E+2	-6.790000E+1	-8.625000E+1	-1.096200E+2	-7.760000E+1	-5.043000E+1
-1.037100E+2	-9.265000E+1	-7.609000E+1	-1.185000E+2	-8.657000E+1	-9.708000E+1	-1.096900E+2	-6.649000E+1	-8.547000E+1	-1.082400E+2	-7.889000E+1	-5.037000E+1
-1.054600E+2	-1.033300E+2	-7.979000E+1	-1.191600E+2	-8.835000E+1	-9.639000E+1	-1.128400E+2	-6.851000E+1	-8.271000E+1	-1.092800E+2	-8.269000E+1	-5.033000E+1
-1.126300E+2	-9.634000E+1	-7.812000E+1	-1.176600E+2	-8.971000E+1	-9.753000E+1	-1.098100E+2	-6.824000E+1	-8.404000E+1	-1.123900E+2	-8.402000E+1	-5.031000E+1
-1.089800E+2	-1.160900E+2	-7.994000E+1	-1.200700E+2	-9.003000E+1	-9.740000E+1	-1.093300E+2	-6.962000E+1	-8.488000E+1	-1.177800E+2	-8.343000E+1	-5.059000E+1
-1.134100E+2	-9.319000E+1	-7.430000E+1	-1.115900E+2	-9.189000E+1	-1.017000E+2	-1.174100E+2	-7.290000E+1	-8.779000E+1	-1.092400E+2	-8.275000E+1	-5.015000E+1
-1.074400E+2	-9.596000E+1	-7.282000E+1	-1.085400E+2	-8.611000E+1	-1.029200E+2	-1.191900E+2	-7.256000E+1	-8.771000E+1	-1.104900E+2	-8.093000E+1	-5.001000E+1
-1.160100E+2	-1.110600E+2	-7.352000E+1	-1.135500E+2	-8.815000E+1	-1.023500E+2	-1.220000E+2	-7.632000E+1	-8.933000E+1	-1.136700E+2	-8.079000E+1	-4.993000E+1
-1.048500E+2	-9.747000E+1	-7.231000E+1	-1.090200E+2	-1.002500E+2	-1.042000E+2	-1.165000E+2	-8.264000E+1	-8.713000E+1	-1.141900E+2	-8.059000E+1	-4.995000E+1
-1.015400E+2	-9.673000E+1	-7.215000E+1	-1.053400E+2	-9.049000E+1	-1.111900E+2	-1.131800E+2	-8.220000E+1	-8.887000E+1	-1.131300E+2	-7.998000E+1	-4.997000E+1
-1.054200E+2	-1.019200E+2	-7.531000E+1	-1.080600E+2	-8.589000E+1	-1.098200E+2	-1.151200E+2	-7.657000E+1	-9.407000E+1	-1.068800E+2	-7.951000E+1	-4.967000E+1
-1.027200E+2	-1.008200E+2	-8.286000E+1	-1.189000E+2	-8.879000E+1	-1.095200E+2	-1.112400E+2	-7.262000E+1	-9.353000E+1	-1.081800E+2	-8.077000E+1	-4.943000E+1
-1.001200E+2	-9.445000E+1	-9.671000E+1	-1.097200E+2	-9.277000E+1	-1.086400E+2	-1.149200E+2	-7.351000E+1	-9.175000E+1	-1.141700E+2	-8.212000E+1	-4.937000E+1
-1.150700E+2	-9.989000E+1	-9.720000E+1	-1.111500E+2	-8.973000E+1	-9.899000E+1	-1.193500E+2	-7.189000E+1	-8.464000E+1	-1.110300E+2	-7.983000E+1	-4.939000E+1
-1.009100E+2	-9.667000E+1	-7.642000E+1	-1.141500E+2	-1.025100E+2	-9.763000E+1	-1.109600E+2	-6.998000E+1	-8.119000E+1	-1.085400E+2	-7.875000E+1	-4.927000E+1
-1.011700E+2	-9.761000E+1	-7.211000E+1	-1.103100E+2	-9.319000E+1	-9.994000E+1	-1.184300E+2	-7.495000E+1	-8.287000E+1	-1.078000E+2	-8.681000E+1	-4.899000E+1
